13,0.033544,75.669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1258,0.6087,0.8692,0.7275,0.785,0.9638,1.5084,1.0081,0.7977,0.7877,0.8149,0.9687,1.0266,0.6248,0.7011,0.5175,0.6864,0.8214,0.338,0.5546,0.5286,0.5352,0.3767,0.3462,0.3383,0.6767,0.5508,1.0357,0.8419,0.8999,1.1173,1.104,0.926,0.8971,1.3015,1.8898,1.4549,1.6355,1.9095,1.9033,2.6592,2.461,2.333,3.1374,3.436,4.1746,4.2311,5.1206,4.8804,4.7455,2.2385,0.6263,0.1193,0.0011,58,59
14,0.02092,52.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1245,0.3194,0.121,0.3417,0.644,0.8672,0.5968,0.728,0.808,0.7443,0.9643,0.6558,0.6554,0.8102,0.9155,0.6611,0.4862,0.3858,0.4925,0.2898,0.3273,0.5054,0.5696,0.2055,0.2742,0.2969,0.3389,0.3464,0.594,0.4193,0.6945,0.622,0.9164,1.1295,1.0282,1.0586,1.8625,1.1972,1.6269,1.8051,1.8469,1.6827,1.5575,2.0387,2.1297,2.4603,2.8318,2.9277,3.4287,2.8271,1.0856,0.4427,0.025,0.022,60,60
15,0.014863,28.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0814,0,0.0814,0.0814,0.0407,0.1627,0.1776,0.0771,0.09,0.1815,0.1793,0.129,0.2446,0.2719,0.1923,0.2047,0.0636,0.105,0.2162,0.291,0.144,0.0897,0.1297,0.19,0.1148,0.1615,0.0934,0.0162,0.2139,0.3917,0.3322,0.4344,0.4013,0.1504,0.434,0.5698,0.4638,1.0924,0.7546,0.8836,1.0039,1.3349,1.6353,1.2769,1.7738,1.6821,2.1612,2.1355,2.0609,1.7897,1.127,0.2801,0.0804,0,59,61
16,0.025883,39.446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0809,0.0174,0.1146,0.1604,0.0831,0.2307,0.2169,0.1574,0.1104,0.0999,0.0908,0.1834,0.1505,0.0403,0.1209,0.044,0.0892,0.1084,0,0.0402,0.0118,0.0587,0.1017,0.0858,0.1141,0.1204,0.0928,0.0618,0.0697,0.1147,0.043,0.1316,0.2657,0.2649,0.2858,0.4506,0.6927,0.8049,0.4995,0.7471,1.4935,1.9883,1.9855,2.4548,2.8366,3.3989,3.8229,4.5144,4.9158,3.0583,1.5366,0.2458,0.0376,0,60,61
17,0.03771,51.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1216,0.0811,0.1216,0.1621,0.081,0.243,0.162,0.0405,0.1214,0.1619,0.0405,0.1213,0.1745,0.1489,0.0827,0.1193,0.1253,0.0803,0.1405,0.017,0.0609,0.0773,0.1033,0,0.1317,0.093,0.0677,0.2818,0.0672,0.2334,0.1718,0.1624,0.2091,0.3334,0.2952,0.5358,0.5881,0.6455,1.0774,1.6604,1.6602,2.3346,3.0065,3.0943,4.1534,5.5353,7.1064,6.3833,5.621,2.5429,0.5072,0.0048,0,61,59
18,0.022917,44.517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0982,0.2062,0.24,0.4372,0.2711,0.54,0.4614,0.5315,0.6623,0.799,0.8139,0.8672,0.7977,0.8413,0.8314,0.5645,0.5547,0.8004,0.5825,0.5997,0.4638,0.1925,0.2402,0.4717,0.2549,0.2678,0.2529,0.3129,0.5494,0.2472,0.2677,0.509,0.3755,0.1637,0.4278,0.5923,0.7459,0.4871,0.5372,0.8749,1.2535,1.2755,1.7898,1.9124,2.2243,2.9831,3.6094,3.9116,3.5725,1.8532,0.397,0,0,61,60
19,0.036495,49.258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035,0.1193,0.0927,0.1624,0.195,0.1889,0.2762,0.5165,0.4072,0.3458,0.2314,0.4679,0.2346,0.3001,0.3559,0.2381,0.2622,0.2237,0.1403,0.0827,0.0698,0.121,0.2447,0.1043,0.1387,0.1219,0.0697,0.1388,0.1757,0.0496,0.1549,0.1332,0.2445,0.2916,0.451,0.5475,0.4303,0.4752,0.652,0.7696,0.9778,1.0629,2.1564,1.9848,3.1727,3.4427,4.3375,5.6002,6.1259,6.4301,3.0303,0.627,0.0429,0.0379,59,60
20,0.026786,36.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035,0.0783,0.1335,0.1213,0.113,0.1886,0.0973,0.1225,0.0817,0.101,0.077,0.0261,0.1631,0.1223,0.0143,0.0265,0.0658,0.0606,0.0587,0.0826,0.0984,0.0307,0.0563,0.0521,0.0846,0.1411,0.0483,0.0846,0.1051,0.1967,0.232,0.2669,0.349,0.207,0.1706,0.285,0.5496,0.2219,0.4119,0.7552,0.8298,1.0118,1.5075,2.0917,2.2378,2.5741,4.2236,4.4989,5.0735,3.5031,2.1101,0.4537,0.0049,0,60,60
21,0.018878,29.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1214,0.0512,0.0702,0.0809,0.0809,0.1894,0.2256,0.1089,0.1207,0.1233,0.0808,0.1438,0.1791,0.0403,0.121,0.0527,0.1085,0,0.0868,0.1144,0.0912,0.1097,0,0.0304,0.0209,0.0929,0.1076,0.1394,0.1992,0.0894,0.2808,0.1175,0.1968,0.3134,0.1701,0.4493,0.5453,0.4744,0.3541,0.9328,1.0361,1.3107,1.8794,2.0783,2.3046,3.4299,3.2998,3.18,2.6837,0.848,0.1465,0.0577,0.0221,60,61
22,0.017239,25.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0512,0.0297,0.1677,0.1964,0.0404,0.132,0.0297,0.0191,0.1021,0.0916,0.133,0.2195,0.0545,0.1472,0.0931,0.0724,0.0581,0.0881,0.1314,0,0.0978,0.1031,0.0912,0.0917,0.1858,0.0322,0,0.0606,0.0926,0.0919,0.2333,0.3356,0.285,0.1766,0.2662,0.7447,0.5004,0.564,0.7809,1.0896,0.8673,1.2753,1.5296,2.3407,2.3886,2.9522,3.032,1.8922,1.38,0.4111,0.0048,0,60,62
23,0.022901,33.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1213,0.0404,0.1308,0.1118,0.0808,0.1893,0.134,0.2424,0.1212,0.0807,0.1831,0.2545,0.2737,0.15,0.1087,0.119,0.0084,0.0721,0.0402,0,0.0304,0.0098,0,0,0.0457,0.0584,0.0333,0.2091,0.1348,0.212,0.2706,0.2345,0.3553,0.1536,0.3286,0.4611,0.5997,0.8017,0.6424,1.0337,1.5627,1.4908,1.7417,2.2234,2.5921,2.9491,4.2015,3.7312,3.1812,1.7461,0.2997,0.0423,0,61,63
24,0.024013,35.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0406,0.1218,0.0501,0.1588,0.3033,0.0839,0.267,0.1304,0.2623,0.2454,0.1216,0.1849,0.0582,0.1215,0.1233,0.1195,0.0447,0.0767,0.0638,0.0574,0.0305,0.0215,0.1035,0.1071,0.0654,0.0586,0.1138,0.1744,0.1101,0.0864,0.1349,0.2864,0.3098,0.3228,0.6419,0.4205,0.7077,0.7265,0.7899,0.8887,1.1205,1.4642,1.7568,2.3108,3.245,2.9955,4.2747,4.1887,3.8178,1.3344,0.147,0.118,0.0376,62,65
25,0.014714,24.608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0807,0,0.0498,0.2384,0.2053,0.0712,0.0214,0.2205,0.14,0.1052,0.1577,0.0516,0.1094,0.0402,0.0019,0.0785,0.0804,0.0621,0.1618,0.0169,0.0606,0.0654,0.0343,0.0303,0.0497,0.0239,0.1472,0.1391,0.1684,0.1065,0.1832,0.3546,0.3067,0.3522,0.2065,0.2497,0.4295,0.5911,0.7586,0.9888,1.3796,1.3369,1.5232,1.9696,1.939,2.0775,2.1817,1.9162,1.5196,1.0982,0.41,0.1173,0,63,67
26,0.019227,26.986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0407,0.0407,0.0515,0.1113,0.0466,0.2789,0.2184,0.1883,0.0797,0.2241,0.1027,0.0812,0.0812,0.0534,0.1089,0.083,0.1198,0.0405,0,0.0405,0.0405,0.0306,0.0736,0.1555,0.0843,0.0599,0.0481,0.044,0.069,0.1511,0.0834,0.0886,0.0782,0.1795,0.2846,0.3056,0.3112,0.4849,0.6623,1.1611,1.2364,0.7452,1.0537,1.4644,1.6276,1.5066,2.3459,2.5412,2.6749,2.5267,2.0002,0.7196,0.1562,0,65,66
27,0.036165,44.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0406,0.0919,0.161,0.1356,0.2698,0.1399,0.2667,0.0298,0.081,0.0698,0.1653,0.0888,0.1469,0.11,0.188,0,0.053,0.2114,0.0586,0.0807,0.1219,0.0796,0,0,0.0458,0.0585,0.062,0.1054,0.0395,0.2507,0.2843,0.1141,0.2177,0.2449,0.1769,0.4494,0.5913,0.4876,1.0125,1.0533,1.524,2.019,2.2907,2.7559,3.4506,3.9883,5.1916,4.8023,4.9108,3.7738,1.3878,0.411,0.0375,67,67
28,0.028331,37.546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203,0.1326,0.0704,0.0465,0.1409,0.2739,0.1067,0.0389,0.1019,0.1317,0.3354,0.2026,0.081,0.1619,0.0405,0.0405,0.0446,0.0766,0.0638,0.1215,0.057,0.1613,0,0.0305,0.1015,0.0932,0.0162,0.0356,0.0045,0.0801,0.08,0.1454,0.4133,0.3524,0.4205,0.6264,0.3225,0.1321,0.8029,0.9888,1.3615,1.2001,1.6415,2.4462,3.0438,3.8551,5.0852,4.4139,4.02,2.7443,0.4508,0.0048,0,66,66
29,0.012019,23.525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0405,0.0984,0.104,0.1619,0.139,0.2502,0.1518,0.2682,0.4432,0.3037,0.1717,0.2054,0.4749,0.4215,0.2422,0.1229,0.1191,0.0529,0.1486,0.0636,0.2419,0.0872,0.05,0.0515,0.1298,0.1165,0.1513,0.1238,0.1395,0.2999,0.4227,0.1269,0.1503,0.1449,0.388,0.24,0.4679,0.3773,0.356,0.6562,0.8693,1.1253,0.9631,1.2052,1.1826,1.1816,2.1387,1.8034,1.6244,1.5743,0.8863,0.2602,0.0048,0,67,66
30,0.018834,40.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0408,0.0817,0.1551,0.222,0.2412,0.2737,0.4828,0.4424,0.3634,0.4262,0.2081,0.3588,0.3568,0.5043,0.4664,0.5184,0.3292,0.2472,0.1759,0.2241,0.1919,0.178,0.2558,0.1907,0.1922,0.2067,0.1314,0.3593,0.2123,0.2213,0.3958,0.3348,0.516,0.6406,0.5567,0.5773,0.5639,1.0991,0.8897,1.35,1.7084,1.409,2.2908,2.2696,2.2702,3.1769,2.8538,2.9113,2.389,1.9716,1.2959,0.3249,0,0,66,67
31,0.014778,35.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404,0.1788,0.144,0.2112,0.3594,0.3666,0.5445,0.5264,0.4887,0.404,0.5952,0.245,0.2607,0.2704,0.4587,0.386,0.1732,0.2731,0.2807,0.2327,0.2286,0.1476,0.1669,0.2227,0.2816,0.1067,0.1957,0.1929,0.244,0.3382,0.4503,0.2321,0.5653,0.3573,0.6191,0.6461,0.8674,0.7051,0.9843,0.9809,1.3504,1.8663,1.3145,1.7839,1.7564,2.7093,2.461,2.7545,1.9315,1.3949,0.7574,0.1508,0,0,66,69
32,0.022672,42.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034,0.158,0.285,0.249,0.3594,0.3013,0.164,0.429,0.4883,0.5824,0.3881,0.575,0.1916,0.4052,0.4574,0.2469,0.248,0.2287,0.1719,0.2697,0.1558,0.1759,0.2929,0.2569,0.2513,0.2113,0.2807,0.1079,0.2098,0.2887,0.2146,0.3161,0.3205,0.2275,0.7572,0.556,0.6335,0.6216,1.1545,0.811,1.6485,1.5918,2.505,2.3622,2.6099,2.6703,3.553,3.3699,3.9021,2.6205,1.3255,0.4053,0.0846,0,67,70
33,0.020414,35.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035,0.0378,0.0935,0.1103,0.3858,0.2356,0.0977,0.254,0.3277,0.1234,0.2312,0.3482,0.1838,0.3011,0.0693,0.0488,0.1568,0.1772,0.1515,0.0237,0.0583,0.093,0.1238,0.0701,0.062,0.1768,0.2353,0.0748,0.2495,0.2644,0.1889,0.2223,0.3118,0.4524,0.3343,0.4842,0.4152,0.6777,0.4968,1.1639,1.1603,1.6094,1.4242,2.0583,2.435,2.7361,3.0282,3.5627,3.9467,2.1289,1.1752,0.2651,0.0049,0,69,71
34,0.037559,60.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0406,0.0406,0.0919,0.1299,0.149,0.0752,0.1493,0.1749,0.1394,0.1633,0.2384,0.2796,0.1624,0.2718,0.1092,0.139,0.2772,0.085,0.1169,0.0637,0.1214,0.0569,0.1038,0.155,0.0535,0.1471,0.1996,0.1678,0.244,0.2153,0.2861,0.196,0.3809,0.4906,0.2591,0.5518,0.5573,0.7614,1.2397,1.7221,2.0062,1.9023,3.1779,4.2931,5.1867,7.3217,7.456,7.6112,5.9556,3.641,1.3324,0.152,0,0.0375,70,71
35,0.033819,62.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1212,0.0578,0.3462,0.1711,0.1983,0.4633,0.3809,0.5143,0.4296,0.5045,0.4749,0.3554,0.2366,0.3844,0.3647,0.3643,0.1715,0.2457,0.349,0.1865,0.1264,0.2368,0.1353,0.2916,0.1747,0.2887,0.215,0.5502,0.105,0.17,0.3313,0.3934,0.5967,0.4249,0.5447,0.73,0.6262,0.9982,0.9986,1.4275,2.6021,3.0003,3.5283,4.5902,5.2687,5.2916,6.035,6.3835,5.6469,3.251,1.3226,0.1282,0.0048,0,71,71
36,0.022505,59.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0069,0.1726,0.1149,0.3633,0.5575,0.4049,0.3793,0.6648,0.4712,0.6422,0.649,0.1984,0.5715,0.5194,0.3975,0.486,0.5719,0.4078,0.3134,0.5693,0.184,0.207,0.3096,0.2408,0.3659,0.3452,0.2952,0.547,0.4579,0.8206,0.8053,0.9874,0.884,1.3087,1.5978,1.3556,2.056,1.8467,2.5411,2.2981,2.698,2.1551,2.6327,2.5364,3.3482,4.3945,4.3507,3.6101,3.2126,1.8278,0.6019,0.2035,0.0425,0,71,72
37,0.034264,68.898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0406,0.1625,0.2437,0.1158,0.1556,0.4187,0.1607,0.2834,0.2602,0.3424,0.2853,0.4093,0.4357,0.2551,0.3238,0.0809,0.0626,0.0651,0.1149,0.0611,0.1582,0.2069,0.1994,0.1113,0.1413,0.2208,0.14,0.2512,0.3863,0.3388,0.1628,0.7859,0.6141,0.843,0.9817,1.261,1.2011,2.5284,3.3811,4.008,5.5739,5.691,6.6666,7.6355,8.1926,5.8797,4.1575,2.1019,0.7246,0.0711,0.0048,0,71,72
38,0.011343,25.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0815,0.0583,0.2268,0.1317,0.2872,0.5268,0.3182,0.2934,0.2333,0.2825,0.1648,0.1844,0.0709,0.1104,0.2579,0.1887,0.2559,0.1497,0.0627,0.0823,0.0695,0.1204,0.0817,0.0864,0.0231,0.0976,0.1522,0.159,0.0702,0.1668,0.2602,0.3041,0.2209,0.1738,0.4507,0.3267,0.4892,0.7798,0.8207,0.99,0.6215,0.7421,1.4183,1.6713,1.805,2.5504,2.1099,2.2585,1.7124,0.7155,0.223,0.0952,0.0379,0,72,71
39,0.028132,59.714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0846,0.1183,0.4056,0.1192,0.6977,0.3185,0.4736,0.6016,0.5636,0.6665,0.5859,0.3152,0.7567,0.4087,0.4775,0.42,0.4359,0.4962,0.1752,0.1627,0.2021,0.1788,0.2639,0.155,0.1754,0.2553,0.2025,0.2564,0.2441,0.1752,0.5262,0.3558,0.3639,0.4279,0.4489,0.7199,0.8665,1.0598,1.2005,2.0926,2.138,2.4027,3.5047,4.5721,4.7073,5.4101,6.5372,5.5681,3.4202,1.9078,1.0541,0.0378,0,0,72,70
40,0.039921,68.461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0818,0.0994,0.596,0.3272,0.4149,0.4691,0.2889,0.6068,0.405,0.2465,0.2257,0.248,0.4983,0.2741,0.1918,0.2644,0.4126,0.2404,0.1843,0.2786,0.1057,0.1455,0.1087,0.1389,0.2001,0.1529,0.2604,0.3243,0.4218,0.2165,0.5132,0.3861,0.3829,0.2148,0.6781,0.584,0.7633,1.4175,1.4901,1.897,2.4871,3.4032,3.2899,4.4083,5.3981,6.4966,5.8503,6.9928,5.8166,4.6296,2.4338,0.4607,0.0383,0,71,68
41,0.041906,70.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0816,0.1224,0.2366,0.3417,0.6106,0.4115,0.3445,0.5453,0.5258,0.5484,0.4344,0.2817,0.3486,0.3027,0.3825,0.3128,0.3685,0.4253,0.259,0.1047,0.1102,0.1206,0.2961,0.1905,0.1308,0.2096,0.2462,0.2218,0.3194,0.1737,0.362,0.3431,0.5615,0.4787,0.2258,0.5777,0.791,1.1578,1.2474,1.4284,2.2944,2.9941,3.9109,4.0867,5.9363,6.1965,6.6789,7.863,6.8706,4.6443,2.1079,0.4499,0.0856,0,70,64
42,0.023616,44.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0406,0.1217,0.1838,0.3315,0.2612,0.409,0.4236,0.2178,0.4416,0.3235,0.3261,0.2972,0.3618,0.0951,0.1505,0.1626,0.4948,0.2343,0.1668,0.0883,0.1151,0.1179,0.1463,0.0861,0.13,0.1569,0.2236,0.3445,0.2085,0.2812,0.4764,0.2174,0.2979,0.352,0.4449,0.4606,0.9434,1.0024,1.0289,1.5121,1.2726,1.4103,1.7553,2.8624,2.6313,4.5003,4.2362,4.7506,3.9558,2.3748,0.8524,0.1519,0,0,68,63
43,0.036159,53.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0408,0.0408,0.1631,0.2445,0.2445,0.1881,0.3437,0.386,0.2618,0.203,0.2758,0.185,0.2331,0.0941,0.2047,0.1483,0.0531,0.1541,0.1175,0.192,0.1848,0.0899,0.0719,0.0865,0.0538,0.0671,0.1042,0.0058,0.2488,0.1287,0.2008,0.2642,0.2941,0.2408,0.4563,0.4453,0.4025,0.8036,1.0744,1.2025,1.3727,1.832,2.0646,3.2355,4.3659,4.4899,5.9943,6.8227,5.4629,4.4633,2.2509,0.7304,0.0546,0,64,62
44,0.032061,54.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0069,0.276,0.1212,0.1806,0.2234,0.1615,0.5526,0.3571,0.3806,0.4242,0.3328,0.3338,0.1437,0.4842,0.3273,0.2556,0.3048,0.1445,0.1563,0.1062,0.1383,0.1438,0.2621,0.1201,0.2206,0.151,0.2094,0.3224,0.4178,0.4275,0.2183,0.4249,0.5746,0.6873,0.5113,0.8143,0.7777,0.9548,1.1431,1.6372,2.0461,2.1796,2.8415,2.6947,3.1337,4.1132,3.9223,5.5705,5.4782,4.1793,1.8831,0.6328,0.0626,0.0221,63,61
