Tiempo (min),LWC (g/m3),Cn(P/cm3),0.104,0.111,0.12,0.129,0.138,0.149,0.16,0.172,0.184,0.198,0.213,0.229,0.246,0.264,0.284,0.305,0.328,0.352,0.379,0.407,0.437,0.47,0.505,0.543,0.583,0.627,0.674,0.724,0.778,0.836,0.898,0.965,1.037,1.115,1.198,1.287,1.383,1.486,1.597,1.717,1.845,1.982,2.13,2.289,2.46,2.643,2.841,3.053,3.28,3.525,3.788,4.071,4.374,4.701,5.051,5.428,5.833,6.268,6.736,7.239,7.779,8.359,8.983,9.653,10.373,11.147,11.979,12.872,13.833,14.865,15.974,17.165,18.446,Visibilidad (m),Visibilidad corregida (m)
1,0.004652,9.896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131752,0,0.33067,0.360956,0.289024,0.189895,0.280036,0.0554865,0.339213,0.0438398,0.0438279,0.111151,0.207844,0.146665,0.147496,0.133315,0.0989348,0.122248,0.0630566,0.107153,0.0564927,0.09678,0.0648556,0,0.0329853,0.0783649,0.20152,0.183904,0.150034,0.202407,0.180552,0.193153,0.305491,0.0980898,0.134749,0.283791,0.250698,0.156736,0.228608,0.156569,0.0762045,0.0231238,0.222727,0.266007,0.208179,0.52667,0.146984,0.264542,0.376691,0.253536,0.43257,0.502101,0.225874,0.112491,59,58
2,0.000335,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00356295,0.440289,0.364192,0.218201,0.154081,0.203511,0.238223,0.370614,0.10347,0.125646,0.170987,0.0802103,0.0536247,0.0718921,0,0.083589,0.0128789,0.0750002,0.101977,0.168207,0.0960748,0.0882594,0.0893036,0.0712054,0.142138,0.213857,0.131971,0.147388,0.0740434,0.181778,0.397232,0.219462,0.291811,0.114819,0.164613,0.167202,0.095484,0.229329,0.040851,0.0407679,0.0777952,0.0847697,0,0.0208982,0.0194098,0.0401408,0.0154864,0.0244186,0,0.052669,0.0262934,0,0,0,58,57
3,0.000305,6.681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21215,0.296973,0.17237,0.46384,0.175761,0.274407,0.0586191,0.138379,0.178602,0.084437,0.164647,0.0497695,0.146583,0.126927,0.0422958,0.0422744,0.0422586,0.0422461,0,0.108812,0.0723685,0.0935076,0.110867,0.072023,0.14377,0.0960881,0.244877,0.337361,0.256456,0.239995,0.295958,0.156465,0.23898,0.338884,0.154617,0.185127,0.169117,0.0374058,0.151534,0.151261,0.0873255,0.0223419,0.0514963,0.0711266,0.0407158,0,0,0,0,0,0,0.0396418,0,0,58,56
4,0.00019,7.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166634,0.374887,0.136014,0.383258,0.56937,0.352671,0.224035,0.157912,0.402914,0.455006,0.386781,0.147399,0.279736,0.0415413,0.0581517,0.151499,0.165979,0.0414712,0.105582,0.0602125,0.0779491,0.150242,0.0734614,0.0884102,0.0549335,0.0858736,0.237492,0.322651,0.178816,0.122779,0.085391,0.254738,0.145861,0.322484,0.0460786,0.181763,0.137585,0.187169,0.0811884,0.0810028,0.0404237,0.0403131,0,0.020754,0.0592518,0.039806,0,0,0,0,0,0,0,0,57,54
5,0.000225,6.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0512839,0.272974,0.409759,0.280553,0.277296,0.412855,0.396097,0.089516,0.293369,0.188438,0.121561,0.0150165,0.270231,0.0942647,0.110743,0.0798882,0.153565,0.126668,0.0257225,0.0955076,0.188413,0.10181,0.11884,0.0802614,0.0710075,0.135977,0.148707,0.132377,0.202892,0.23264,0.138258,0.247916,0.121193,0.201721,0.169928,0.255744,0.150602,0.0914048,0.123017,0.0919088,0,0,0.0456442,0,0,0.0903309,0,0.0448958,0,0,0,0,0,0,56,54
6,0.001055,9.267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0912869,0.0196379,0.129386,0.0791193,0.0978374,0.249569,0.291055,0.136764,0.136728,0,0.0164572,0.0746355,0.18211,0.0598652,0.0470961,0.0750199,0.0454634,0.0956096,0.156374,0.092222,0.0778464,0.100586,0.0351712,0.155918,0.13919,0.204452,0.158691,0.345042,0.317779,0.522752,0.426543,0.445656,0.496114,0.338431,0.535967,0.463261,0.430026,0.513137,0.475091,0.194533,0.134255,0.203904,0.00285805,0,0.0765046,0.0547041,0,0.0367777,0.0693538,0.0806959,0.0286084,0.0425777,0.0847868,0,54,55
7,0.000225,4.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0358451,0.00940783,0.0452423,0.1025,0.214128,0.368338,0.129094,0.0452044,0.0903931,0.045185,0.045174,0.0614775,0.0739924,0.0451354,0.0451208,0,0.0450826,0.0450657,0.0450446,0.094275,0.111822,0.063947,0.0339924,0.010951,0.038391,0.0853467,0.100513,0.0815931,0.246755,0.31444,0.17672,0.233624,0.155355,0.0445048,0.221194,0.188848,0.122722,0.0309119,0.159675,0.397582,0.0732928,0.0200043,0.023826,0,0.0450847,0.117719,0.010934,0,0,0,0,0,0,0,0,54,56
8,0.000155,4.721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0433481,0.192026,0.111368,0.173326,0.0991981,0.204035,0.129926,0.173192,0.0454528,0.0204906,0.0660481,0.0432506,0.0554088,0.0310625,0,0.00402718,0.0823434,0,0.0862757,0.0748027,0.0798609,0.0608046,0.141534,0.0736076,0.0341885,0.0598721,0.139432,0.2528,0.0734209,0.182998,0.194962,0.309849,0.303559,0.202781,0.16457,0.178499,0.127164,0.0701384,0.1693,0.168565,0.033159,0.0647747,0,0,0,0,0,0,0,0,0,0,0,0,55,57
9,0.000108,2.923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0807219,0.161425,0.182858,0.189742,0.272889,0.120992,0.148562,0.0127207,0.0193549,0.0803187,0.0614973,0.0402717,0,0,0.0140984,0.0663438,0,0.00836443,0.112142,0.0401447,0,0.0606407,0.0253188,0.0513883,0.113853,0.114622,0.105957,0.0881364,0.0707047,0.00903136,0.0731361,0.125702,0.0878741,0.0311766,0.0639578,0.0942594,0,0,0.0655336,0.0392402,0.0130296,0,0,0,0,0.0386215,0,0,0.0382174,0,0,0,0,0,56,57
