10,0.009338,146.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0767,2.9459,6.0042,7.7063,9.2545,9.0629,8.4285,7.5344,7.1493,5.4033,4.8043,3.6361,2.6623,2.2301,1.8444,1.8085,1.3904,1.3337,1.5825,0.9569,1.151,0.918,0.7054,0.7054,0.9829,1.0796,1.4439,1.2777,1.369,1.4804,1.544,2.368,2.7868,2.7268,2.2055,3.3856,3.4871,4.0607,4.1476,3.0084,2.8848,3.0029,2.4805,2.4594,2.6272,2.4355,2.1033,0.9936,0.38,0.1176,0.0268,0.0736,0.0201,0.0398,0,18,20
11,0.006506,138.546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135,2.217,6.791,7.717,9.746,10.471,8.762,8.04,6.711,6.054,5.624,4.241,3.155,2.57,1.574,1.647,1.249,1.095,0.921,0.923,1.16,1.103,0.806,0.636,0.672,0.956,1.008,0.761,1.625,2.098,1.796,2.048,1.999,2.929,2.555,3.087,2.445,3.085,2.785,2.88,1.906,1.515,1.505,1.362,1.839,1.654,1.519,0.611,0.305,0.146,0.063,0.041,0,0,0,20,18
12,0.010226,170.827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,2.46,6.631,8.013,9.962,11.409,10.882,8.433,7.886,6.171,6.654,4.953,4.137,3.206,2.224,1.766,1.968,1.184,1.274,1.305,0.978,0.797,1.113,0.866,1.036,0.841,1.296,1.673,2.017,2.135,2.328,2.876,2.632,3.331,3.829,4.082,4.606,4.977,5.079,4.156,3.13,3.338,2.532,2.044,1.824,2.473,1.67,1.568,0.523,0.229,0.114,0.105,0.079,0,0,20,18
13,0.006644,166.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085,1.526,5.661,7.315,9.57,10.614,10.004,9.311,9.19,7.871,6.611,6.331,4.153,4.084,3.385,2.574,2.351,2.128,1.665,1.576,1.355,1.036,0.891,1.126,1.062,1.335,1.442,1.628,1.689,2.447,2.718,2.554,3.076,3.064,3.274,3.303,4.383,3.972,4.426,3.418,2.327,2.196,2.011,1.6,1.449,0.87,1,0.323,0.269,0.166,0.027,0.132,0.04,0,0,18,18
14,0.006859,162.407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0417,2.2161,6.2436,7.0692,7.8214,9.057,8.7566,7.5454,6.4786,5.5604,6.1048,4.9419,3.8382,3.3864,3.4767,2.5923,2.2332,2.5291,1.8327,1.8352,1.7103,1.3908,1.1165,1.29,1.5207,1.7734,2.0715,2.0577,2.0145,3.0846,2.969,3.4393,3.2557,3.4346,4.2503,4.3849,3.8208,3.9952,4.5805,3.2249,3.0393,1.956,2.0303,1.7887,1.3755,1.3825,0.9441,0.4834,0.4105,0.0119,0.0393,0,0,0,0,18,18
15,0.004687,133.963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073,2.024,5.297,6.121,9.054,10.81,8.184,6.925,5.512,4.434,4.553,3.801,2.702,2.599,2.22,2.234,1.946,1.378,1.677,1.362,1.516,1.016,1.252,0.964,1.583,1.49,1.16,1.355,1.978,1.594,2.165,2.822,2.379,2.542,3.256,3.347,3.451,2.94,3.37,2.763,1.635,1.53,1.259,1.164,0.631,0.634,0.525,0.329,0.266,0.023,0.039,0.019,0.053,0.005,0,18,18
16,0.005926,129.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0652,1.7957,4.7821,8.1232,9.0556,9.0352,6.9791,5.6439,5.1128,3.9051,3.5093,2.8874,1.6355,2.0524,1.5823,1.3546,1.3735,0.902,1.2555,1.2999,0.9665,1.0949,1.0788,1.1255,1.172,1.0164,1.5208,1.4211,2.0679,2.3448,2.4735,2.3838,2.4603,2.8562,2.7955,3.2558,3.7395,3.3618,4.2122,3.6984,2.5242,2.1723,2.0035,1.5603,1.3774,0.6667,0.5001,0.4459,0.2796,0.0917,0,0,0.0719,0.0049,0,18,18
17,0.005206,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0741,1.6978,3.9414,6.1456,7.1715,5.5554,4.8291,4.4962,3.2014,3.1496,2.0887,1.7295,1.1402,1.6517,0.9531,1.0037,0.8993,0.8569,0.7891,0.7832,0.815,0.8641,0.7477,0.8146,0.4756,0.5066,1.1942,1.1522,0.8324,1.2467,1.5862,1.7783,1.7146,1.7409,1.8814,2.1981,2.9899,2.6392,2.1928,2.7155,1.9981,2.2672,1.9965,1.9294,1.0393,1.3109,0.5909,0.3566,0.19,0,0.078,0,0,0,0,18,18
18,0.005386,95.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1152,1.2472,3.7191,4.1362,5.5083,6.5308,5.3535,4.1619,3.1117,2.9543,2.3071,2.4762,1.4413,1.3957,1.551,1.0492,0.8937,0.7532,0.9941,1.1866,0.7369,0.8739,0.5312,0.5305,0.6654,0.7013,0.8819,1.2531,1.6091,1.244,1.7836,1.469,1.5427,2.3181,2.1746,2.2111,2.5202,3.2212,2.7196,3.1119,2.7198,2.1913,2.2309,1.9413,1.4842,0.9695,0.5147,0.2846,0.1024,0.0959,0.0211,0,0,0,0,18,18
19,0.006635,114.975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4573,5.2599,5.6684,6.6933,5.7443,5.2361,4.3272,4.1929,3.2594,2.4141,1.6754,2.2228,1.5739,1.6581,1.6915,1.4269,1.0415,0.8897,0.9438,1.0282,0.9302,1.2017,1.2445,0.7365,1.4288,1.3877,1.4198,1.6722,1.9578,2.6188,2.4268,2.4235,2.9586,3.2352,3.1486,3.5964,4.0035,3.7679,3.1428,2.41,2.0021,2.0549,2.1664,1.6663,1.0781,0.9221,0.4912,0.2051,0.1174,0.0908,0.0259,0.0385,0,0,18,18
20,0.004199,155.059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9643,4.411,7.3514,9.1794,8.7639,7.8697,7.5043,6.5779,5.4901,5.7535,5.2836,4.5182,3.751,4.0395,3.3355,2.6803,2.5046,2.1911,1.9645,2.196,1.568,1.3463,1.2628,1.8103,1.7942,2.4131,2.4152,2.3712,2.8398,3.3317,2.6784,3.1285,3.6483,3.3294,3.5539,3.5663,3.5721,3.3164,2.7333,1.5866,1.2484,1.5746,0.8858,0.5543,0.4405,0.3251,0.3456,0.0835,0.006,0,0,0,0,0,18,18
21,0.009135,205.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,2.334,6.374,8.561,9.625,10.865,10.629,9.332,7.719,6.026,5.547,5.041,3.981,4.079,3.614,3.195,3.15,2.359,2.234,2.337,2.589,2.095,1.763,1.991,2.322,1.993,2.822,2.66,3.018,3.741,5.021,4.68,4.534,5.997,5.96,6.77,6.661,6.327,6.044,4.421,3.783,3.251,2.593,1.858,1.887,1.4,0.996,0.304,0.396,0.084,0.138,0.085,0.02,0.039,0,18,20
22,0.005754,135.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066,2.1908,4.794,7.972,8.8258,8.7238,6.9683,7.3115,4.575,4.5625,3.7804,2.7498,2.7682,2.7926,2.0525,1.069,1.7998,1.2917,1.5207,1.3368,1.3903,1.1652,1.3219,1.2719,1.3788,1.0816,1.3679,1.9138,2.0597,2.1488,2.6542,2.1938,3.3075,3.6587,3.0243,3.2054,3.2172,3.961,3.1703,3.5665,2.3524,2.0289,1.8617,1.7945,1.3282,1.0332,0.6237,0.227,0.2079,0.018,0.0997,0,0,0,0,18,20
23,0.008204,142.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0326,2.0797,5.2105,7.5616,8.1498,8.5844,7.3346,6.1105,4.3634,3.8549,3.1723,2.7225,2.2778,1.7294,1.508,1.4878,1.382,1.2487,0.9965,1.206,0.9643,1.1475,1.1472,1.0117,1.0141,1.3816,1.7076,2.2129,2.2505,2.7306,2.8072,3.1067,3.0874,3.5806,3.9225,4.3493,4.7615,4.5812,4.7231,4.1146,3.409,2.558,2.6559,2.4352,1.9989,1.5171,1.1467,0.5692,0.3536,0.1465,0.0211,0.0386,0,0,0,20,21
24,0.004494,148.868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0649,1.6605,5.477,7.9347,8.7947,8.9882,9.28,7.1832,6.004,4.7369,3.7393,3.6199,3.1661,2.193,2.4477,1.4549,1.5561,1.6544,1.6709,1.4193,1.4681,1.4407,1.3116,1.2062,1.4436,1.5221,1.915,2.4193,2.7121,3.5557,3.3913,3.7266,3.0525,4.2916,5.26,4.7322,4.6195,4.0955,3.5256,3.2643,2.3372,1.0999,1.0478,0.549,0.5266,0.5942,0.2892,0.3622,0.0239,0.0177,0.021,0,0,0,0,20,20
25,0.007498,172.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065,2.526,6.413,9.02,9.539,11.145,11.056,8.945,7.018,6.318,4.66,4.07,3.235,3.542,3.035,2.67,1.761,2.015,1.323,1.571,1.5,1.387,1.1,1.059,1.13,1.719,2.132,2.244,2.22,2.499,3.629,3.852,3.666,4.578,3.705,4.288,5.319,4.701,4.883,4.023,3.477,1.964,1.576,1.296,1.514,1.168,0.954,0.634,0.428,0.226,0.063,0.038,0.038,0,0,21,20
26,0.011572,198.258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098,2.448,7.063,9.113,11.605,11.06,10.517,8.417,7.942,7.1,4.802,3.961,4.882,3.138,2.654,2.756,2.704,2.112,1.716,1.809,1.58,1.792,1.997,1.798,1.847,2.005,2.31,2.002,2.275,3.258,3.584,3.647,4.031,4.21,4.774,5.007,5.588,6.118,5.883,5.39,5.175,3.683,2.603,2.553,2.291,2.359,2.141,1.55,0.648,0.108,0.091,0.026,0.034,0.005,0,20,20
27,0.007721,167.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074,2.464,6.15,8.598,10.818,11.213,9.352,7.716,6.805,4.905,4.755,3.776,2.92,2.606,2.358,2.215,1.669,1.511,1.451,1.704,1.429,1.271,1.244,1.598,1.558,1.748,1.725,2.034,2.589,2.733,3.002,3.333,3.494,4.1,4.587,4.084,5.112,4.478,5.143,3.891,3.396,2.367,2.472,1.579,1.721,1.303,1.033,0.581,0.401,0.219,0,0,0,0,0,20,20
28,0.007735,184.933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074,2.262,6.037,9.042,11.129,11.254,10.713,9.937,7.531,6.837,5.712,5.345,4.113,3.516,2.909,2.108,2.317,1.91,1.832,2.098,1.866,1.604,1.2,1.705,1.456,1.829,1.988,2.556,2.532,2.92,2.687,3.23,3.357,4.474,4.537,4.61,5.343,5.695,4.949,3.839,3.719,3.381,2.067,1.764,1.88,1.332,1.001,0.391,0.19,0.114,0.042,0,0,0,0,20,20
29,0.006699,140.384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0989,2.2945,5.5357,7.2529,8.4236,8.318,8.022,7.553,5.4104,6.1581,4.9563,3.3348,3.033,3.433,2.513,2.0821,2.2413,1.4862,0.9682,1.4553,1.4115,1.1519,0.9127,0.7016,1.1123,1.3874,1.1391,1.4485,1.903,2.2522,2.0383,2.1789,2.4804,2.3395,2.8124,2.699,3.5348,3.3246,3.2206,3.6152,2.3195,2.2515,2.1254,2.3743,1.8049,1.3574,0.942,0.5621,0.316,0.0965,0,0,0,0,0,20,20
30,0.005489,99.189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333,1.302,3.9092,5.2992,5.3239,5.9343,5.6465,4.1739,3.2079,3.0801,2.1847,2.5589,2.3977,1.736,1.3688,1.1644,1.0202,1.2781,1.1414,1.2069,1.2036,0.9814,0.7927,0.811,0.6984,1.1168,0.8528,1.0548,1.2015,1.3748,1.2645,2.2838,1.4547,2.0795,2.1117,2.1565,2.8429,3.0766,2.6383,2.558,2.7007,2.3567,1.7683,1.8676,1.6295,1.0882,0.7413,0.323,0.1533,0,0,0,0,0.039,0,20,20
31,0.008055,144.621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1492,1.6445,4.8645,5.7303,7.0816,8.5166,7.2235,7.0524,4.3152,4.4891,4.3778,3.6316,3.1202,2.1552,2.1053,1.6855,1.3775,1.2077,1.5696,1.0853,0.9436,1.2478,1.1004,1.0125,1.1842,1.2778,1.2217,1.8198,1.3845,1.9015,2.3621,3.6625,3.1563,4.1957,3.6466,3.6487,4.883,6.0757,4.9825,4.6996,3.0415,2.9168,3.4197,2.2186,2.0587,1.5748,0.9298,0.2295,0.3406,0.0631,0.0392,0,0,0,0,20,21
32,0.007431,153.836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1177,1.9908,4.77,8.0446,7.9486,8.6116,7.6004,7.8155,7.2243,5.5002,4.4855,4.2215,3.4493,3.0447,2.3289,1.9122,2.1769,1.4987,1.2216,1.9974,1.2527,1.2403,1.1317,1.3055,1.1128,1.3974,1.4045,2.0113,2.2373,2.4298,3.0977,2.8652,2.9375,3.2109,3.7195,4.1716,3.5724,4.2043,4.8765,4.2815,3.0567,2.8672,2.3453,2.2855,1.6409,1.4563,0.7295,0.6088,0.3218,0.0821,0.0216,0,0,0,0,20,20
33,0.005822,127.939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1152,1.9665,4.6287,5.5187,6.6591,7.4813,6.0966,5.56,5.4586,4.4683,4.7194,4.1518,3.6379,2.4194,2.9664,1.7774,1.3678,1.5843,1.4026,1.1857,1.1052,0.9556,0.9384,0.9092,0.965,1.5027,1.3229,1.3637,1.9027,2.0671,2.0725,2.5918,2.5219,2.4401,2.7909,2.5965,3.3479,3.9801,3.4135,3.2883,2.5966,2.464,2.4043,1.577,1.4123,0.8917,0.8445,0.3013,0.1597,0.045,0,0,0,0,0,21,20
34,0.008229,182.342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0435,2.9007,4.814,6.9147,7.4288,9.2243,7.2538,7.1714,6.4788,5.7429,6.4901,5.7272,4.6646,5.3338,4.7428,4.2403,3.9064,2.8429,3.236,2.2412,1.8752,1.8017,1.7997,2.1182,1.2926,1.8326,1.9936,1.8003,1.993,2.4693,3.508,3.8509,3.0776,4.0322,4.6926,6.121,5.0938,5.1173,5.9651,4.9294,3.2355,2.5421,2.8762,1.7883,1.6141,1.3204,1.1795,0.5507,0.2617,0.1263,0.0445,0.0408,0,0,0,20,20
35,0.006252,122.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339,1.6548,4.4675,4.8495,6.0057,5.9753,6.5078,4.7606,4.2942,3.3074,3.9751,3.2923,3.0185,2.2719,1.9695,1.866,1.6543,1.6457,1.2886,1.2263,1.1809,0.8672,1.2846,1.2287,1.0908,1.3385,1.5781,1.458,1.4579,2.7134,2.5404,2.101,2.6258,2.9227,2.8794,3.403,3.9586,3.9116,3.6334,3.3234,2.9359,1.9704,1.6354,1.8577,1.8318,0.9747,0.6238,0.5554,0.0532,0.0811,0,0.0402,0.0696,0.0102,0,20,20
36,0.005438,98.676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042,1.3319,3.7623,4.5986,5.0775,4.1381,2.9788,3.2256,2.5893,2.541,2.2035,1.6543,2.0267,1.5894,1.2508,1.4912,1.2223,1.4027,1.0951,0.9467,1.0436,0.6224,0.7913,0.7398,1.1973,1.4515,1.3588,1.263,1.4005,1.707,2.5843,2.0871,2.9989,2.9086,2.5865,3.2805,3.6117,3.9179,3.534,3.4559,2.3884,1.8098,1.8001,1.5712,1.3894,0.7972,0.8483,0.1433,0.1778,0.0417,0,0,0,0,0,20,20
37,0.008518,150.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0754,1.7035,4.54,7.0145,7.6283,8.5669,6.373,5.2013,4.1835,4.9608,3.7021,3.6233,3.6676,3.4699,2.8347,2.1348,2.269,1.5989,1.8115,2.0101,1.0775,1.0922,1.391,1.3243,1.4484,1.3249,1.5585,1.5596,1.8737,1.9929,2.3803,3.0021,3.2744,3.515,4.1948,3.9975,5.3541,5.046,4.5853,5.2843,3.2905,3.057,2.5344,2.174,2.061,1.9908,1.5695,0.4175,0.2138,0.064,0.0612,0,0,0,0,20,20
38,0.007999,171.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112,2.0931,4.3338,7.0171,8.3742,9.0194,8.2788,6.4882,5.8698,5.5658,5.0458,3.8087,3.6137,3.7524,3.7087,2.7594,2.432,2.3559,2.189,2.2674,2.082,1.4814,1.0729,1.1729,1.6612,2.0135,2.0266,2.2472,1.9554,2.9923,3.9053,3.7286,3.9375,4.7363,5.5618,5.709,5.5734,5.3504,5.5766,4.3024,3.7041,2.2127,2.1141,1.8409,1.9027,1.3761,1.1476,0.5527,0.1358,0.1499,0.0222,0,0,0,0,20,20
39,0.008878,139.461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0745,1.7869,4.1454,6.0464,5.9763,6.8746,6.635,5.3057,3.6464,4.0647,3.5937,2.4213,2.99,1.9883,2.1964,1.7046,1.8464,1.3668,0.7448,1.5659,1.7418,1.1696,0.9664,1.1538,1.2902,1.2757,1.4078,2.2058,2.1849,2.5268,2.208,2.9294,3.2414,3.5846,3.8132,4.6084,4.8565,4.4003,5.4264,5.0331,3.8862,2.7324,2.8403,2.5326,2.3782,1.7799,1.1343,0.6873,0.25,0.1813,0.0213,0,0.0388,0,0,20,20
40,0.009912,178.844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1166,1.93,4.9331,6.511,6.6424,6.7472,6.6651,5.4802,4.1307,4.4995,4.3326,4.5696,3.0812,3.3527,3.0216,3.4315,3.3868,2.4781,2.8136,2.2949,2.0974,1.8832,2.4425,2.0221,2.3088,2.2503,2.8221,2.9362,2.9652,3.3019,4.0834,4.2378,4.1182,4.4135,5.526,5.2636,5.885,6.0891,7.1614,5.666,4.5766,4.5004,3.3324,2.104,2.4135,2.0771,1.1247,0.5441,0.1215,0.1185,0.0131,0.0262,0,0,0,20,20
41,0.009328,165.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1176,1.6105,4.5624,6.7214,7.7763,7.523,6.9991,6.234,4.8057,4.5389,4.1349,3.3063,3.1219,3.5244,2.9663,2.6603,2.9706,2.4367,2.3838,2.4428,1.887,1.2804,1.4344,1.5236,1.8417,1.787,2.5784,2.3211,2.4875,3.4976,3.4376,3.2397,3.7834,4.5835,4.6132,4.8769,4.7295,5.6936,5.4276,4.4857,3.3224,3.5644,2.9173,2.4251,2.2959,1.7395,1.4862,0.7967,0.2106,0.1037,0.0661,0.0528,0,0,0,20,20
42,0.006847,132.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333,1.5124,4.4572,4.9466,6.4304,6.3595,7.0454,4.9963,4.9948,3.9572,3.4671,3.8635,3.6172,3.0801,2.2567,2.1135,1.8076,1.6588,1.3347,1.119,1.0936,1.0256,0.6755,0.8952,0.9108,1.277,1.8727,1.286,1.6737,2.4802,2.2323,2.6653,2.5297,3.3796,3.5598,4.2429,3.963,4.3078,4.6513,3.8243,3.5201,2.8087,1.9875,1.7073,1.4741,1.2822,1.027,0.6007,0.0645,0.0398,0,0,0,0,0,20,20
43,0.008352,131.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1537,1.6477,4.0359,5.1224,5.4014,5.8313,5.2549,3.9154,3.0883,3.092,2.6087,2.5638,1.7851,1.9268,1.8298,1.79,2.0147,1.2634,1.3734,1.8899,1.727,1.2018,1.438,0.9845,1.1662,1.8554,1.9471,1.6824,1.8868,2.3651,2.4833,2.1712,3.1577,3.6964,4.7949,4.4703,4.5472,5.5688,5.1939,4.2111,4.1866,3.1179,2.5546,2.9325,2.1393,1.7804,0.8612,0.4355,0.0519,0.1402,0.0374,0.0269,0,0,0,20,21
44,0.008217,139.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0424,2.0641,3.5035,4.9824,5.3189,5.6112,4.637,3.9316,3.2431,3.2488,3.0792,2.1785,1.9368,1.8106,2.207,1.7692,1.9694,1.7534,1.6264,1.5849,1.637,1.2914,1.2913,1.4416,1.3865,1.9575,2.0657,2.3213,2.0425,2.7331,3.1532,3.4879,3.7716,3.6684,4.8737,6.2359,5.8652,5.677,5.7333,5.3782,4.4136,3.0648,2.747,1.7984,1.7319,1.3507,0.8626,0.3157,0.1973,0.0461,0,0.0398,0,0.0393,0,20,20
45,0.009649,163.942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1535,1.4568,4.329,5.3142,5.8834,5.7386,4.6998,4.1207,2.6067,2.4587,3.1578,1.9454,2.0091,2.0193,2.2822,1.9082,2.2983,2.1047,1.7235,2.2226,1.7347,1.9297,1.4238,1.4852,2.3274,2.4839,2.3859,3.2102,2.8408,3.6882,3.9928,5.3719,5.7941,5.8578,6.998,6.6249,6.3969,7.5632,7.257,6.5122,5.5778,3.5866,3.2141,2.4482,2.0398,1.2354,0.9988,0.2805,0.2015,0.0084,0,0.0402,0,0,0,21,20
46,0.00982,162.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8337,4.5518,4.5539,5.3815,5.3465,6.2328,4.8508,3.5522,3.4628,3.1606,2.9876,2.5568,2.0799,2.0638,2.2047,1.6325,1.4946,1.6032,2.0019,2.0653,1.9407,1.8797,1.6386,2.1298,2.277,1.8169,2.0252,3.3747,3.955,3.3363,4.1909,4.0644,5.3054,6.3709,6.6244,7.1436,7.5416,7.8297,6.1082,4.9425,3.3634,2.4142,2.5465,2.3196,1.6372,1.159,0.5243,0.1701,0.0475,0.0411,0,0,0,0,20,20
