Tiempo (min),LWC (g/m3),Cn(P/cm3),0.104,0.111,0.12,0.129,0.138,0.149,0.16,0.172,0.184,0.198,0.213,0.229,0.246,0.264,0.284,0.305,0.328,0.352,0.379,0.407,0.437,0.47,0.505,0.543,0.583,0.627,0.674,0.724,0.778,0.836,0.898,0.965,1.037,1.115,1.198,1.287,1.383,1.486,1.597,1.717,1.845,1.982,2.13,2.289,2.46,2.643,2.841,3.053,3.28,3.525,3.788,4.071,4.374,4.701,5.051,5.428,5.833,6.268,6.736,7.239,7.779,8.359,8.983,9.653,10.373,11.147,11.979,12.872,13.833,14.865,15.974,17.165,18.446,Visibilidad (m),Visibilidad corregida (m)
10,0.010147,70.967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3773,0.9872,1.1209,1.4121,1.0633,1.7118,1.1893,1.3864,0.9574,0.9126,0.8138,1.0615,0.7862,0.6398,0.5454,0.8003,0.5435,0.7561,0.426,0.4699,0.7321,0.572,0.6685,0.7578,0.603,0.7017,0.6512,0.9874,1.2216,1.3322,1.9414,1.9408,2.533,2.7836,2.858,3.5461,4.5975,4.1306,3.1609,2.8814,2.3627,2.2827,1.5511,2.0165,1.3804,1.0066,1.1875,0.8766,0.6776,0.6884,0.1623,0.1308,0.0436,0.0384,50,40
11,0.011199,88.912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145,1.1893,1.0428,2.1186,2.8525,1.9272,2.4102,3.1688,2.1737,2.2145,2.4403,2.3823,2.9597,2.5332,2.474,2.2069,2.1578,2.4219,1.8061,1.5223,1.063,0.8068,0.6511,1.0524,1.3065,1.4298,0.9374,0.9518,1.1083,1.4988,1.7772,1.6289,1.2614,1.6604,2.3891,2.745,2.4855,2.5604,2.9837,2.6123,1.8173,1.6715,1.5019,1.2971,0.8657,1.2183,1.5419,0.7357,1.0639,1.2126,0.6009,0.2462,0.0591,0.0226,40,50
12,0.008419,99.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4273,1.2519,1.931,2.1992,2.9621,2.6116,2.7999,2.4081,2.5081,2.5488,2.6376,2.4802,2.65,2.6882,2.5159,2.5615,2.2047,2.0888,1.6116,1.591,1.1302,1.1766,1.1306,1.1848,1.2011,1.4581,1.0851,1.3317,1.5451,2.12,2.2974,2.4837,2.5212,2.5034,2.8051,3.8339,4.1714,3.9072,3.3646,3.1908,1.9845,2.3647,0.9946,0.9343,0.8035,0.7417,0.6106,0.6207,0.7556,0.6584,0.2216,0.1117,0.005,0,50,90
13,0.009885,199.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1984,3.5552,5.2661,6.7484,8.8159,9.3719,9.3014,9.9246,9.3289,9.8466,8.7876,7.4275,7.7568,7.8127,7.2266,6.1847,5.7669,4.2774,3.7691,3.2884,3.2328,2.6641,1.7181,1.8716,1.9162,1.637,2.0806,1.8606,2.2339,2.052,2.3075,2.3482,3.0062,3.2131,2.4552,3.4468,2.9897,2.761,3.1748,2.5395,2.7118,2.1536,1.3816,1.6644,1.2188,1.1605,1.0371,0.8992,0.6272,0.587,0.2381,0.1348,0.1303,0.0225,90,190
14,0.005235,240.627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,1.056,4.18,6.397,8.913,12.32,11.59,13.188,13.33,12.682,14.158,12.951,13.162,12.676,10.909,9.655,8.195,8.34,6.692,4.757,3.996,3.824,2.572,2.318,2.231,2.134,2.15,1.519,1.742,2.156,2.147,1.836,2.15,2.611,2.052,2.165,2.965,2.665,1.978,1.739,1.651,1.47,1.189,1.073,0.594,0.428,0.497,0.392,0.393,0.34,0.168,0.218,0.038,0.016,0.022,190,120
15,0.008479,220.384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,0.982,2.099,3.201,5.018,6.329,6.394,8.151,7.526,7.535,7.811,8.205,9.958,10.986,10.267,9.961,9.569,8.588,6.877,6.203,5.346,5.219,3.408,2.999,2.785,3.303,3.494,3.474,3.042,3.635,3.394,3.257,3.21,3.428,4.142,3.664,3.694,3.719,3.186,2.82,2.863,2.062,1.693,1.007,1.243,1.1,0.901,0.721,0.582,0.464,0.378,0.193,0.154,0.077,0.038,120,70
16,0.010793,132.902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3034,1.2519,2.0107,3.2122,2.3343,2.9367,3.2416,3.4753,3.7067,3.9984,3.5216,4.1538,3.8316,3.3571,3.1479,2.8508,3.2032,2.6738,2.6986,1.9491,1.6506,1.6059,1.4038,0.9297,1.6277,1.8071,1.9944,1.6645,2.494,3.0273,2.9167,3.0788,2.8397,4.2621,4.4487,3.9025,5.4331,5.1139,4.6963,4.3439,3.1424,3.0364,2.5024,1.6188,1.6741,1.301,0.7636,0.6038,0.2665,0.3408,0.1486,0.2794,0.1251,0,70,70
17,0.005596,101.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4622,1.2876,1.9265,2.3947,3.4964,2.8475,3.0522,3.1678,2.9368,3.1184,2.6141,3.36,2.6817,3.1415,2.909,2.7787,2.5876,2.6091,2.577,1.712,1.8926,1.2083,1.159,1.073,1.4263,1.2964,1.4376,1.2715,1.7858,1.6581,2.2588,1.7649,2.5282,2.4674,2.4475,2.9851,3.078,2.8415,2.8963,2.4593,2.5666,2.1993,1.5701,0.9884,0.7076,0.5869,0.4629,0.1453,0.1293,0.117,0.0776,0,0,0,70,80
18,0.010061,157.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5976,1.5408,2.5248,3.167,3.736,4.2719,4.4627,4.24,4.642,4.4083,5.2665,4.7915,5.6676,5.256,6.0999,4.9828,4.2417,4.6367,3.9191,3.1356,2.05,2.0846,2.1922,1.7624,1.9668,1.9124,2.845,2.0834,2.3454,3.2122,2.6086,2.8221,3.5478,3.564,4.5725,3.8728,4.578,4.6805,4.3221,4.2036,3.6189,2.5881,1.8271,2.1896,1.2278,0.7678,0.7816,0.7229,0.5663,0.4329,0.223,0.0681,0.01,0,80,70
19,0.017709,153.895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9271,1.2299,1.7592,2.7238,2.8388,3.1433,3.4117,3.3442,3.7744,3.7702,3.8956,3.8187,3.2225,3.6527,3.83,3.7458,2.852,2.4774,1.8802,2.0058,1.6451,1.5956,1.2441,1.7749,1.7647,1.537,1.8271,1.9147,2.5253,2.3313,3.4609,3.085,4.1185,4.8953,5.4487,6.0853,6.7547,6.0388,5.4634,5.4685,4.8252,4.2965,3.5479,3.0206,2.8238,2.4359,1.7647,1.2112,0.9424,0.6708,0.5658,0.3312,0.1773,0,70,60
20,0.012992,124.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0746,0.3938,1.2562,2.192,2.8355,2.8116,3.2336,3.5471,3.3706,3.7441,3.1832,2.4094,3.5712,3.4221,3.129,2.431,2.738,2.294,1.7963,1.69,1.6554,1.2928,1.1861,0.8587,1.1313,1.0394,1.0711,1.5996,1.4591,2.3679,2.8913,2.8664,3.0287,3.0097,4.0019,4.134,4.3436,6.1494,4.2217,4.1171,3.3983,3.8708,3.4695,2.1324,1.827,1.4374,1.3748,1.1521,1.1128,0.7554,0.5947,0.5466,0.3738,0.0535,0,60,80
21,0.01546,209.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0987,2.9377,4.5242,6.054,6.6532,8.0261,9.3272,7.7189,9.4799,9.055,9.8843,9.5556,9.3927,9.5889,8.5151,9.4533,6.3658,5.314,5.5403,4.2769,3.485,2.7057,1.8043,2.0466,2.0266,2.0768,1.9306,1.6255,1.6239,1.3708,1.4189,1.8688,1.9508,1.9879,2.723,2.3813,3.0153,3.0549,3.0932,3.2062,2.9883,3.0413,2.8234,2.0171,2.1477,1.9263,1.2554,1.7658,1.1019,1.1111,0.5346,0.6062,0.1828,0.0381,80,140
22,0.007278,231.633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,0.829,2.454,3.938,6.516,7.419,7.972,9.652,8.765,9.773,10.383,9.726,10.703,11.109,12.56,11.626,9.931,9.843,8.785,8.242,5.746,4.996,3.914,3.687,3.317,2.824,2.675,3.043,2.413,2.484,2.274,1.899,2.696,2.129,2.164,1.926,2.38,2.119,3.202,2.933,2.671,1.663,1.414,1.379,1.343,1.212,0.744,0.64,0.646,0.203,0.176,0.231,0.149,0.059,0.022,140,60
23,0.029718,150.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3477,1.517,2.3166,3.408,2.8321,3.2599,3.013,3.6108,3.1299,3.2649,3.1757,2.7725,3.4417,3.9951,3.7122,3.8166,3.693,3.4113,2.3954,2.2989,2.1433,1.4575,1.404,1.8932,1.5789,1.5547,1.8429,1.6692,1.8271,1.3658,1.4995,1.885,1.784,1.7755,2.2654,2.4544,2.9606,4.2006,4.8275,4.9719,4.1416,6.1511,5.5915,5.887,4.7862,4.8438,3.8318,3.9181,2.245,1.9241,1.212,0.7455,0.1529,0,60,50
24,0.039768,142.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0748,0.5275,1.9156,2.0272,2.9593,3.3083,2.8121,2.8677,3.0002,2.4481,2.4985,2.0589,2.2015,2.3937,2.1779,2.0432,2.1242,2.1318,1.7099,1.5976,1.3546,1.4827,0.9078,1.3216,1.1698,0.9598,1.0422,1.4502,1.5119,1.1492,1.2836,1.6921,1.7803,2.4773,2.712,2.454,3.2633,3.6826,4.1786,4.9501,5.3354,5.183,4.8931,5.3635,5.2072,5.7585,5.8255,5.157,4.9837,3.3232,3.0809,2.4411,1.2793,0.4712,0.1239,50,50
25,0.011059,99.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6055,1.8153,2.0075,2.3428,2.3606,2.3252,2.26,2.0365,1.8335,3.0648,2.2174,2.2155,2.2005,2.3047,2.4954,1.6729,2.0683,1.5314,1.6684,1.0424,0.9189,0.8524,0.9286,0.9919,0.9279,0.8339,0.9405,1.2047,1.4721,1.621,1.9614,1.7694,2.5246,2.6464,3.3071,4.1533,4.5096,4.1732,4.5883,3.5496,2.9633,2.4057,2.1772,1.9913,1.5707,1.0863,1.0934,0.8056,0.7024,0.5524,0.3611,0.0975,0.0775,0.0386,50,60
26,0.00863,126.664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4222,1.5662,2.0032,3.0019,3.892,4.5104,4.3012,3.9354,4.062,4.3914,4.5782,4.1354,5.4165,4.7319,4.7144,4.2733,3.5584,3.5335,2.8055,2.1365,2.1987,2.1239,1.5983,1.521,1.6215,1.8873,1.1196,1.4643,1.707,2.0827,1.9977,1.6058,1.9801,2.1656,2.555,2.7621,2.2711,3.5889,2.7469,2.5756,2.2619,2.405,2.1004,1.408,1.2432,0.9197,0.7995,0.6495,0.5029,0.2664,0.3153,0.2017,0.048,0,60,90
27,0.01264,193.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6719,2.0038,3.1791,4.2113,4.6465,5.6942,5.106,6.3475,6.8126,6.2407,7.3687,7.0955,8.1767,7.6179,8.8519,7.2667,6.4755,6.7668,4.5177,3.6303,3.5189,2.6875,2.6642,2.6704,2.135,2.7275,2.6781,2.9104,2.851,2.7133,2.7208,2.6574,2.5891,3.6647,3.7986,4.2616,4.1946,4.5923,4.1395,3.4984,2.2613,2.7401,2.1029,1.8808,2.2821,1.5976,1.1359,1.2311,0.9124,0.5128,0.407,0.2095,0.0434,0.0382,90,90
28,0.012354,180.963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4897,1.9546,3.4633,3.025,4.186,4.7529,4.7215,5.1749,4.9368,5.4497,5.0362,5.3748,7.0013,6.8059,6.1947,5.7473,6.1222,5.3606,4.7976,4.4985,3.1344,2.6336,2.3895,2.2252,2.3824,2.1552,2.4664,2.6084,2.5918,3.2713,3.2434,3.1137,3.1716,3.6618,4.4378,4.9336,6.2456,5.497,4.4807,3.6304,3.0485,3.0245,2.3762,1.8655,1.9483,1.3016,1.601,0.9011,0.6217,0.2534,0.3997,0.1372,0.0548,0.0616,90,140
29,0.00526,221.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041,1.195,4.108,5.991,8.637,10.067,11.093,10.834,11.509,11.423,11.832,11.806,10.518,11.434,9.213,8.701,8.683,7.036,5.444,4.535,3.931,2.908,2.72,2.521,1.617,1.686,2.234,1.821,1.542,1.853,2.184,1.951,2.554,2.369,2.958,2.586,2.484,3.118,2.849,1.996,1.962,1.775,0.746,1.154,0.878,0.849,0.647,0.65,0.166,0.253,0.06,0.019,0.053,0.043,0,140,230
30,0.005148,272.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,1.136,4.37,6.405,8.949,9.911,12.444,13.008,12.032,12.537,13.556,13.407,13.651,13.979,11.943,12.374,11.709,8.072,6.983,6.976,4.952,4.146,4.296,3.586,3.115,2.683,3.22,3.308,2.803,2.653,3.339,3.287,3.433,2.977,4.03,4.152,3.817,4.446,3.203,3.486,1.883,2,1.165,1.284,0.698,0.235,0.58,0.256,0.197,0.214,0,0,0,0,0,230,120
31,0.007527,217.191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066,1.092,2.538,4.207,4.527,6.217,6.702,7.18,7.603,6.852,8.863,7.865,7.903,8.108,10.061,9.221,8.232,7.685,8.519,5.918,5.69,4.732,2.981,3.596,2.56,2.859,3.093,3.08,2.907,3.36,2.88,3.279,2.832,3.714,3.903,4.218,4.58,4.684,4.953,3.434,3.028,2.918,2.207,1.834,1.494,0.987,0.688,0.535,0.55,0.096,0.082,0.078,0,0,0,120,130
32,0.009868,234.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.121,2.347,4.251,6.135,6.493,6.99,8.644,8.364,7.727,9.35,8.41,9.367,10.116,11.515,11.437,10.025,9.073,8.661,6.606,4.983,4.856,3.789,4.272,3.363,3.503,3.295,3.22,3.077,3.27,2.847,3.194,2.719,2.559,3.742,3.511,3.622,3.308,3.792,3.198,3.521,2.006,2.533,2.222,1.868,1.625,1.415,1.106,0.675,0.534,0.33,0.221,0.073,0.005,0,130,100
33,0.009158,215.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6872,2.3073,3.1414,4.7765,6.4892,7.0826,5.8193,7.8351,7.3832,7.8918,8.0416,8.0822,8.4736,9.5754,9.7972,7.6477,6.8139,6.1833,5.2969,3.8793,4.1025,3.2214,3.4097,2.6091,3.3567,2.8817,2.6859,2.9828,3.4246,3.4187,3.4707,4.0185,3.8397,3.9756,4.4357,5.2033,4.7438,5.2221,4.2721,3.2546,2.478,2.6611,1.7607,1.8644,1.5169,1.0663,1.0853,0.6499,0.2767,0.2163,0,0,0,0,100,290
34,0.001869,264.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106,2.272,6.633,10.397,14.161,17.253,18.554,19.488,17.77,14.791,15.338,14.939,14.339,12.732,11.767,10.359,8.507,6.561,5.243,4.905,3.874,2.867,1.664,2.041,1.81,1.93,1.625,1.208,1.015,1.45,1.569,2.039,1.14,1.792,1.893,1.618,1.737,1.323,1.432,1.014,0.929,0.709,0.54,0.384,0.118,0.196,0.217,0.038,0,0,0,0,0,0,0,290,940
35,0.001184,296.363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163,2.194,6.802,10.436,13.612,17.259,20.82,19.861,18.593,18.498,18.433,17.695,17.867,15.871,14.812,13.811,10.943,9.661,6.89,6.045,4.108,3.852,2.573,2.177,1.663,2.044,1.449,1.49,1.625,1.425,1.697,1.202,1.339,1.469,1.315,1.332,1.18,1.089,0.823,0.806,0.695,0.278,0.226,0.162,0,0,0.039,0.039,0,0,0,0,0,0,0,940,190
36,0.004602,256.567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074,1.023,2.89,4.647,6.085,7.04,9.068,9.767,9.485,11.066,11.726,12.787,11.408,12.252,14.04,13.765,13.284,10.79,9.624,7.309,7.263,5.275,4.323,4.336,3.795,3.902,2.978,3.247,3.057,2.781,3.28,2.441,2.367,2.715,3.024,3.265,3.742,3.543,3.104,2.302,2.35,1.165,1.416,0.768,0.52,0.355,0.457,0.172,0.169,0.183,0.103,0.039,0,0,0,190,200
37,0.00416,283.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074,1.146,3.261,5.548,6.577,8.539,10.142,11.42,11.386,11.841,12.844,12.795,16.593,15.041,16.666,15.224,14.686,12.41,10.127,9.903,7.931,5.315,4.779,5.189,3.363,3.889,3.319,3.257,3.375,2.64,2.451,2.447,2.546,2.935,3.123,2.922,3.412,3.298,2.421,2.16,2.031,1.227,0.859,0.623,0.421,0.375,0.322,0.327,0.158,0.059,0.055,0.104,0,0,0,200,160
38,0.005372,269.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.826,2.93,4.257,4.989,6.948,8.984,8.811,9.394,9.647,11.476,12.708,12.463,14.333,13.605,12.472,12.232,12.007,11.052,9.022,7.151,5.505,4.755,4.245,4.223,3.866,3.461,3.937,3.746,3.947,3.658,3.3,3.049,3.371,4.374,5.431,4.395,3.951,3.338,3.07,2.143,1.65,1.203,0.941,0.593,0.316,0.263,0.334,0.243,0.302,0.103,0.039,0,0,0,160,290
39,0.004944,303.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041,1.021,3.449,6.288,10.038,11.572,14.607,15.444,16.16,17.099,18.162,16.729,16.62,18.339,15.864,16.976,13.422,12.171,10.144,7.805,5.085,4.57,3.603,2.856,2.866,2.88,2.919,2.847,1.888,2.004,1.94,1.935,1.909,1.945,2.02,2.811,1.752,1.965,1.756,2.138,1.632,1.488,1.248,1.403,0.854,0.912,0.852,0.589,0.22,0.168,0.078,0,0,0,0,290,100
40,0.01062,200.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0329,0.7317,2.1876,2.2223,4.8759,5.7333,6.8782,6.4479,6.4383,6.3994,7.5455,6.8893,8.1289,9.8825,9.5566,8.0269,8.1589,6.8011,7.1519,6.2818,5.1837,4.4553,3.2079,3.4619,2.4655,2.7055,2.3118,2.4231,2.7171,2.425,2.1078,2.062,2.0758,2.4628,2.883,3.2464,3.2902,3.859,3.6134,3.3122,2.8326,2.5699,2.3436,2.6363,1.9158,1.9633,1.7574,1.5173,1.1713,0.4452,0.489,0.028,0.0388,0,0,100,50
41,0.025486,142.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4278,0.8659,1.7065,2.488,3.3008,3.8145,3.4889,2.6111,3.5855,3.9068,3.7232,4.0174,4.0866,4.3762,4.2568,3.8475,3.2826,3.2377,2.774,2.3773,2.4317,1.8181,1.5353,1.3661,1.5685,1.2592,1.2425,1.0133,1.5423,1.4871,1.7093,1.3139,1.4128,1.6643,2.0228,2.183,2.5114,3.3116,3.4858,3.3147,3.3607,3.2515,5.3376,5.1329,5.9263,5.7588,5.7565,4.2987,1.865,0.6194,0.2806,0.0975,0.0775,0.0771,50,70
42,0.014262,170.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5544,1.5697,2.3318,3.4098,3.5423,4.1878,4.1855,5.0407,5.2158,6.0786,5.5116,5.6449,6.8299,6.2945,6.8335,6.7872,6.6894,5.6914,4.2805,3.9037,3.9667,2.5237,2.9674,2.7866,2.2491,2.3099,2.0807,2.7476,2.6399,2.7512,2.2623,1.8005,1.8557,2.3572,2.6076,2.7545,2.9644,3.7069,3.0786,3.2196,2.7624,2.9261,2.7101,2.1846,2.4492,2.6884,2.5821,1.9233,1.33,0.5862,0.1164,0.0336,0.0049,0,70,80
43,0.010617,154.222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3987,1.2932,2.2848,3.0677,2.9374,3.91,3.7596,3.4658,4.2356,4.3449,4.9317,5.7397,5.874,5.9472,5.6219,4.5122,3.9701,4.0492,4.2566,2.584,2.3901,2.2185,2.2503,1.9928,1.933,1.9929,2.289,2.3271,3.1496,2.4273,3.4456,3.599,3.2315,3.6606,4.0486,4.5533,4.1341,4.5497,3.9928,2.8785,2.5194,2.4045,2.4879,1.8776,1.6804,1.6821,1.4459,0.7372,0.6491,0.2691,0.1234,0.0532,0.0435,0,80,60
44,0.021753,118.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309,1.1359,0.7521,1.4301,1.9362,1.8386,2.1603,1.8955,2.1963,2.2378,1.9871,1.9372,1.8466,1.7402,2.1303,2.3295,1.3644,1.5334,1.4819,1.3034,0.6502,0.7275,0.7929,0.7771,0.9406,0.9844,1.0562,1.0169,1.0694,1.2261,1.4477,1.8544,2.3839,2.6333,2.9971,3.8231,4.558,5.7932,5.5897,6.0375,5.824,5.5529,5.728,4.867,4.7153,3.5984,3.7186,2.1888,1.623,0.5436,0.2473,0.0778,0,0,60,60
