Tiempo (min),LWC (g/m3),Cn(P/cm3),0.104,0.111,0.12,0.129,0.138,0.149,0.16,0.172,0.184,0.198,0.213,0.229,0.246,0.264,0.284,0.305,0.328,0.352,0.379,0.407,0.437,0.47,0.505,0.543,0.583,0.627,0.674,0.724,0.778,0.836,0.898,0.965,1.037,1.115,1.198,1.287,1.383,1.486,1.597,1.717,1.845,1.982,2.13,2.289,2.46,2.643,2.841,3.053,3.28,3.525,3.788,4.071,4.374,4.701,5.051,5.428,5.833,6.268,6.736,7.239,7.779,8.359,8.983,9.653,10.373,11.147,11.979,12.872,13.833,14.865,15.974,17.165,18.446,Visibilidad (m),Visibilidad corregida (m)
1,0.000648,7.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0417773,0.00354801,0.163523,0.0111039,0.123965,0.157187,0.0417397,0.112026,0.0548903,0.0617434,0.0633806,0.125072,0.125045,0,0.138103,0.153429,0.0435685,0.135706,0.157876,0.166986,0.0385965,0.0122125,0.12344,0.101726,0.212767,0.172919,0.146009,0.216385,0.185954,0.145697,0.0818745,0.237013,0.192353,0.338519,0.392835,0.182791,0.308409,0.204225,0.326153,0.18989,0.0947267,0.280071,0.278931,0.149208,0.281432,0.159366,0.0601607,0.119387,0,0,0,0,0,0,0,53,53
2,0.000629,6.893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186924,0.155042,0.0868549,0.0497098,0.167363,0.0868005,0.0229991,0.127996,0.173198,0.109548,0.0866974,0.142202,0.08811,0.131442,0.0754441,0.139131,0.116647,0.0965042,0.164748,0.154961,0.126212,0.125966,0.129084,0.0899197,0.205039,0.202421,0.26451,0.112898,0.237638,0.153063,0.273821,0.229543,0.102154,0.257006,0.179918,0.33095,0.155099,0.155597,0.211191,0.234902,0.171874,0.147456,0.188941,0.144157,0.0641527,0.180069,0.0252895,0,0,0,0,0,0,53,52
3,0.000262,5.598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0457747,0.285823,0.270153,0.115299,0.090439,0.114088,0.177107,0.261753,0.0933262,0.230245,0.101662,0.0268895,0.126247,0,0.0420545,0.0840711,0.0259049,0.239232,0.204689,0.19082,0.0777215,0.0908689,0.106069,0.143224,0.0957716,0.184693,0.132725,0.0725472,0.14536,0.0426189,0.0453728,0.174923,0.0899034,0.216508,0.214224,0.18116,0.0824788,0.137083,0.123494,0.123035,0.0868274,0.101307,0.0432074,0.0405908,0.0302318,0.050506,0,0.0339947,0.00601456,0,0,0,0,0,53,51
4,0.00067,13.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214309,0.0929648,0.178687,0.334406,0.293379,0.260373,0.368503,0.250313,0.0730217,0.0420788,0.171782,0.218033,0.283011,0.0420301,0.0567303,0.1611,0.508873,0.159272,0.171261,0.214871,0.203744,0.339862,0.143435,0.250427,0.382166,0.335333,0.339936,0.578165,0.324895,0.692804,0.445225,0.587764,0.624269,0.484527,0.606304,0.684848,0.761967,0.32737,0.139315,0.247243,0.101071,0.0629762,0.10235,0.142743,0.119888,0.0434034,0.119506,0.0339606,0.00600852,0,0,0,0,0,52,51
5,0.000987,18.472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1309,0.237,0.6153,0.5849,0.5577,0.7098,0.3488,0.3647,0.294,0.371,0.2287,0.3722,0.3489,0.3634,0.2489,0.2063,0.1966,0.2864,0.2609,0.1916,0.4037,0.2558,0.2203,0.3519,0.4029,0.3439,0.3861,0.4912,0.483,0.5211,0.6714,0.7702,0.5142,0.566,1.0296,0.8442,0.6673,0.7184,0.3122,0.1981,0.1603,0.184,0.2823,0.336,0.1156,0.2023,0.1217,0,0,0,0,0,0,0,51,52
6,0.000842,10.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129815,0.426637,0.504886,0.343336,0.474193,0.553436,0.538226,0.166211,0.213908,0.345304,0.285495,0.310206,0.216391,0.333044,0.304148,0.172274,0.196963,0.193324,0.152288,0.108288,0.0919423,0.0303477,0.0145476,0.0918323,0.0895618,0.0816147,0.212883,0.215678,0.187633,0.291961,0.38229,0.237886,0.404869,0.187791,0.350381,0.12541,0.192905,0.0971638,0.112373,0.168262,0.200948,0.0227849,0.15765,0.178941,0.297682,0.20155,0.176319,0.101156,0.0471427,0,0,0,0,0,51,51
7,0.000363,6.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0478587,0.166538,0.206002,0.197028,0.359082,0.224334,0.210038,0,0.132148,0.261911,0.178462,0.275916,0.120208,0.217569,0.178275,0.221843,0.0993755,0.0742995,0.043898,0.113128,0.0752391,0.0640774,0.0671128,0.131046,0.207643,0.223269,0.141889,0.226115,0.226708,0.13219,0.126855,0.10304,0.0940058,0.337427,0.19975,0.19247,0.0854163,0.186373,0.100489,0.0857915,0.0570461,0.0400134,0.00263079,0.084886,0.0423309,0.129732,0.0809583,0.0418994,0,0,0,0,0,0,52,50
8,0.000338,5.144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121083,0.138431,0.103688,0.242059,0.201685,0.120988,0.148567,0.184649,0.129592,0.141834,0.0805669,0.120818,0,0.0931814,0.122119,0.0261268,0.0402028,0.0527323,0.170095,0.0181912,0.103841,0.0869328,0.00976802,0.0513657,0.18998,0.0843289,0.0820953,0.0834837,0.209768,0.158214,0.058989,0.160921,0.205101,0.247793,0.179617,0.00553214,0.112902,0.0394136,0.144167,0.117718,0.0521608,0.0781133,0,0.136605,0.163787,0.0868837,0.0149002,0.0234943,0,0,0,0,0,0,51,48
9,0.000676,5.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0338533,0.0516181,0.250425,0.230927,0.330372,0.262438,0.164626,0.128081,0.128047,0.105846,0.022176,0.0426495,0.139365,0.0738169,0,0.0851941,0.00397004,0.136857,0.0294354,0,0.0245805,0.0603937,0.064207,0.0692347,0.0362817,0.0320985,0.0588055,0.0382125,0.235487,0.219621,0.125949,0.158184,0.276961,0.0822159,0.230382,0.105316,0.00585749,0.232323,0.181486,0.0416163,0.124595,0.124367,0.0387626,0.127574,0.18595,0.356229,0.158274,0.117642,0.0405897,0.040465,0,0,0,0,0,50,47
