Tiempo (min),LWC (g/m3),Cn(P/cm3),0.104,0.111,0.12,0.129,0.138,0.149,0.16,0.172,0.184,0.198,0.213,0.229,0.246,0.264,0.284,0.305,0.328,0.352,0.379,0.407,0.437,0.47,0.505,0.543,0.583,0.627,0.674,0.724,0.778,0.836,0.898,0.965,1.037,1.115,1.198,1.287,1.383,1.486,1.597,1.717,1.845,1.982,2.13,2.289,2.46,2.643,2.841,3.053,3.28,3.525,3.788,4.071,4.374,4.701,5.051,5.428,5.833,6.268,6.736,7.239,7.779,8.359,8.983,9.653,10.373,11.147,11.979,12.872,13.833,14.865,15.974,17.165,18.446,Visibilidad (m),Visibilidad corregida (m)
10,0.028239,114.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0442,0.2991,0.4113,0.6368,0.906,0.7434,0.9244,0.8719,1.1187,0.9525,1.4122,1.2036,1.3918,1.1846,1.6068,1.5897,1.3943,1.2109,1.3635,1.4515,1.194,0.8323,0.9501,0.9852,1.3113,1.0279,1.0413,1.3848,1.9716,1.8229,1.7318,2.4253,3.0722,3.2698,4.3402,5.0828,4.7782,5.6562,5.892,5.6885,5.2855,4.2105,5.1609,3.9886,3.0678,3.3273,3.2899,3.1106,3.1203,2.6399,1.5542,0.3329,0.0853,0,49,48
11,0.021445,62.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404,0.2772,0.4904,0.1805,0.6735,0.2708,0.4777,0.306,0.4332,0.6391,0.6552,0.5021,0.6057,0.4863,0.6918,0.656,0.3555,0.4665,0.6118,0.3279,0.321,0.2975,0.3956,0.3431,0.2435,0.4023,0.4215,0.4247,0.5581,0.8827,0.854,0.9601,1.0497,1.2414,1.2702,1.6629,2.4767,2.2296,2.6926,3.2348,2.9993,3.5612,3.8732,3.0682,2.8683,2.7094,2.7524,3.0108,2.4437,2.2058,1.1756,0.1889,0.0376,0,48,46
12,0.041102,122.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1259,0.4572,0.4777,0.5182,0.7934,0.9097,1.071,1.1353,1.0898,1.0842,0.9401,1.0548,1.4909,1.5449,1.702,1.5847,1.0894,1.2256,1.4417,1.4366,1.2588,1.674,1.3832,1.0566,0.7452,1.256,1.5734,1.5858,1.5717,2.6243,2.6122,2.8376,2.4605,3.0555,3.3577,3.3005,4.3831,4.9392,4.9095,4.3928,4.2471,4.2241,3.7679,4.1931,3.9023,4.2456,5.5605,4.8974,5.8429,5.2146,3.1309,0.5625,0.0631,0.0223,48,46
13,0.028566,127.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322,0.2694,0.8998,1.695,2.1071,2.4445,2.8262,2.2913,2.9043,2.3336,1.968,1.9408,1.7862,1.6559,1.0597,0.86,1.1701,0.7924,1.0973,1.2142,0.9595,0.9476,1.0679,0.9388,0.8273,1.086,1.3085,1.6138,1.5818,2.6646,2.2402,3.0008,2.5407,2.8461,2.4918,3.6491,4.0368,3.8901,5.2702,5.481,5.1737,5.7341,5.5901,4.5714,5.0529,4.1695,3.9524,3.1342,3.3847,3.6484,2.1249,1.3593,0.08,0.0377,0.0375,46,45
14,0.056643,125.538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0409,0.3859,0.4542,0.2838,0.5652,0.5858,0.3578,0.3227,0.4763,0.5085,0.575,0.4419,0.4024,0.5103,0.4108,0.3849,0.424,0.1986,0.4386,0.3244,0.2042,0.1763,0.2874,0.5731,0.4091,0.3961,0.3571,0.5977,0.7073,1.0176,0.8977,1.0676,1.3254,2.1625,1.7113,2.0144,2.8644,3.85,4.9108,6.2601,7.5384,8.3941,8.5383,9.8962,9.6956,8.9211,9.0665,8.7401,7.1976,5.2098,2.0385,0.2966,0.1013,0.0223,46,45
15,0.0323,73.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0851,0.2996,0.1972,0.2842,0.1943,0.32,0.36,0.2897,0.23,0.3893,0.2884,0.3441,0.3673,0.2853,0.4138,0.4223,0.2226,0.1501,0.1313,0.1934,0.1853,0.1778,0.1745,0.2078,0.3071,0.1372,0.3908,0.5266,0.2823,0.4075,0.1658,0.7151,0.8265,1.0179,1.0435,1.5701,1.9127,2.5934,2.7721,3.9531,5.0024,4.6022,4.4213,4.9889,5.455,5.192,4.9346,5.3208,3.8205,3.3228,1.1232,0.1476,0.0204,0.0223,45,43
16,0.025571,105.693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2518,0.3723,0.9593,0.9251,0.9836,1.0152,1.1958,1.0219,1.1016,1.6627,1.3348,1.5093,1.9399,1.4548,1.5855,1.338,2.1268,1.3501,2.1222,1.3951,1.1716,0.8567,1.3454,1.2646,1.3007,1.1597,1.537,1.5297,2.211,1.8419,2.1177,2.1298,2.3394,2.3214,2.145,2.7065,2.6567,2.9976,3.8088,3.7702,3.9013,4.0232,4.3951,4.6737,4.229,3.9821,3.9246,4.0549,2.8777,1.8049,0.7405,0.1859,0.0428,0,45,43
17,0.025533,136.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1252,0.5998,0.7794,1.0811,1.6413,1.573,1.8043,1.9365,1.9842,1.8891,2.2158,2.6438,2.2997,3.4131,2.7447,3.1008,3.3245,2.2923,2.3515,2.2002,1.5763,1.6532,1.4496,1.5162,1.6067,1.7131,1.8907,1.8832,2.1634,2.439,2.0901,3.1708,2.4493,3.191,4.008,3.6018,4.4198,5.5072,5.3325,5.5914,5.6857,4.7105,5.1886,3.8778,3.5527,3.1981,3.3477,3.2979,3.4993,2.1166,0.3555,0.1059,0.0097,0,43,44
18,0.026139,70.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1631,0.0815,0.4592,0.3655,0.2526,0.2675,0.2187,0.2425,0.2099,0.1582,0.2439,0.1996,0.256,0.2339,0.1904,0.1682,0.4004,0.252,0.1355,0.0995,0.1049,0.1797,0.0628,0.2076,0.1844,0.3112,0.3636,0.519,0.556,0.5703,0.4631,0.5977,0.6664,0.9239,1.0888,1.3989,2.8102,3.3504,4.321,4.0034,5.7206,4.4194,5.8395,5.0711,4.7081,4.295,3.4813,3.5687,2.5764,2.1926,0.9387,0.0191,0.0397,0,43,45
19,0.027595,68.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1228,0.2398,0.232,0.3247,0.4894,0.319,0.3864,0.5143,0.4159,0.2465,0.1883,0.3342,0.1753,0.3443,0.2448,0.3281,0.2145,0.1547,0.2255,0.3295,0.1807,0.2685,0.561,0.4517,0.3696,0.3195,0.3194,0.4332,0.6345,0.7713,0.7518,1.1098,0.8472,1.2898,1.2267,1.972,2.6394,2.8453,2.4083,2.853,2.9296,3.5663,4.3465,4.7927,4.2615,3.966,4.0766,3.9679,4.4209,2.6357,0.9154,0.0958,0.0381,0,44,45
20,0.029719,111.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0849,0.5725,0.9541,1.0288,1.2667,1.4482,1.5011,1.8944,1.3692,1.6272,1.1803,1.5539,1.6044,1.8552,1.8035,2.1361,1.3506,1.3415,1.5414,1.3047,1.1557,1.1601,0.9261,0.8984,1.1653,1.0521,1.2738,1.6399,1.5369,1.4106,1.9508,2.5055,2.6009,2.0396,2.8999,3.4964,3.4331,5.1716,4.2103,4.4587,4.0199,2.713,2.9212,3.0339,3.4046,3.8833,4.6936,5.6035,4.884,3.015,0.5416,0.095,0.0532,0.0241,45,46
21,0.0318,104.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0409,0.1773,0.8093,1.0609,0.7874,1.1035,1.22,1.2695,1.2502,1.419,1.0218,0.7304,1.2557,1.5391,1.4725,1.3432,1.1715,1.1158,1.0842,1.1025,0.7442,0.6992,0.8861,1.0041,0.5722,0.8381,0.6411,0.8465,0.8187,0.9901,1.2895,1.678,1.7348,1.6984,2.4795,2.7338,2.3479,3.3825,4.8064,4.5994,4.3446,4.0592,4.6887,4.0779,4.2012,4.5922,4.4761,3.8515,4.7068,4.9667,3.5817,0.8911,0.0965,0.0535,0.0223,45,45
22,0.018792,50.217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1251,0.2342,0.4218,0.4851,0.6043,0.6709,0.3639,0.612,0.5736,0.4618,0.3011,0.4638,0.3469,0.3021,0.1914,0.2498,0.4039,0.1647,0.314,0.1469,0.2146,0.2295,0.148,0.1377,0.2288,0.2359,0.2714,0.3422,0.3493,0.5045,0.5724,0.7523,0.4084,0.9535,0.9769,1.2167,1.2739,1.9223,1.9386,2.0238,2.4632,3.1147,3.3887,3.1556,2.6368,2.3621,2.6213,3.0306,2.5951,2.0898,0.5078,0.1038,0.0097,0,46,43
23,0.021372,52.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0812,0.1973,0.26,0.333,0.3985,0.1911,0.3245,0.1324,0.4142,0.3005,0.2621,0.2393,0.2031,0.4063,0.4487,0.1861,0.0654,0.2218,0.0804,0.2449,0.1623,0.2054,0.1276,0.1551,0.1301,0.071,0.1172,0.279,0.07,0.2976,0.4019,0.3973,0.6605,0.5627,0.7229,1.0105,1.5166,1.6486,1.8346,2.9741,3.5389,4.0497,3.6989,3.9213,3.4853,2.9007,3.7294,2.8031,2.652,2.1726,0.6418,0.0948,0.0019,0,45,43
24,0.018299,89.827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0847,0.4725,0.7663,1.2699,1.2696,1.6859,1.9105,1.352,1.7147,2.4035,2.606,1.7554,2.9127,3.0868,2.5967,2.5977,3.1287,2.8511,2.6747,2.6467,1.8021,1.3487,1.329,1.3962,1.1246,0.8467,0.8444,0.8853,0.7661,0.8825,0.6906,0.8297,0.5182,0.87,0.8293,0.8383,1.5771,1.6834,1.9137,2.5007,2.3628,2.381,3.1478,3.0842,2.7918,2.9067,2.2026,2.4309,2.2333,2.0823,0.866,0.0379,0.0378,0,43,44
25,0.04041,196.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4566,0.7029,1.6718,2.1312,2.8372,3.0692,3.2377,3.672,4.1303,4.4885,5.4241,5.1325,5.5276,7.4106,5.7028,6.7071,6.5285,5.4872,5.683,4.5115,3.8235,2.835,3.1452,2.9273,2.7841,2.7667,2.9844,2.8853,2.2285,2.0984,2.036,2.2247,1.9786,2.117,2.3631,2.9355,4.0602,4.2431,4.6191,3.7736,4.8951,4.1552,5.33,5.0198,5.1815,5.5619,4.8585,5.3322,5.72,4.5983,2.2974,0.3319,0.1006,0.0972,43,46
26,0.036663,90.681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666,0.3579,0.7097,0.4975,0.7848,1.0587,0.8957,0.9738,0.828,0.8968,0.9746,1.3286,0.6393,1.1904,1.4629,1.4501,1.252,0.8431,1.0615,0.7119,0.5342,0.5332,0.5292,0.5713,0.499,0.6781,0.5431,0.7434,0.5633,0.6895,0.7478,0.7081,0.9595,1.0062,1.2779,1.4162,1.8072,2.0893,3.5265,3.6347,3.2525,4.2915,4.2001,4.7788,4.8785,5.1751,5.6145,5.3832,5.1706,4.9572,1.6654,0.1717,0,0,44,46
27,0.057598,89.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032,0.015,0.356,0.478,0.784,0.527,0.461,0.443,0.372,0.456,0.305,0.324,0.293,0.537,0.447,0.274,0.19,0.282,0.265,0.372,0.106,0.123,0.299,0.17,0.208,0.2,0.309,0.373,0.201,0.354,0.402,0.649,0.6,0.532,0.561,0.808,0.843,1.122,1.679,1.623,2.613,2.646,3.211,4.046,4.758,5.776,6.555,8.532,10.181,10.787,8.879,2.476,0.34,0.172,0.136,46,45
28,0.040284,89.332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2094,0.78,0.6627,0.8059,0.625,0.6606,0.8479,1.7357,0.8735,1.1502,0.9329,1.0683,1.0769,1.2898,1.7355,1.2939,1.1745,1.1989,1.0344,0.7731,0.8183,0.7973,0.5214,0.6876,0.7923,0.7143,0.7463,0.744,0.9757,0.8311,0.5811,0.5752,0.7072,0.6507,1.0938,1.2042,1.2557,1.9871,1.8443,1.9819,2.1552,3.1787,3.7354,3.9076,4.0392,4.8359,5.7025,7.0471,7.465,5.6589,1.9032,0.1846,0.0578,0.0221,46,45
29,0.030838,71.873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3323,0.6149,0.5492,0.8906,0.5929,0.7293,0.6556,0.7891,0.6549,0.7084,0.8072,0.943,0.9818,1.0244,0.6672,0.7189,0.9075,0.9431,0.8574,0.5038,0.5922,0.6438,0.4946,0.5351,0.7278,0.5322,0.5224,0.4624,0.595,0.7107,0.5773,0.4482,0.7549,0.5854,0.8878,1.2881,1.4995,1.9078,1.799,1.913,2.7876,2.6656,3.2248,3.3605,3.8371,3.4598,4.3393,4.2771,5.2645,4.3759,1.6473,0.2426,0.0426,0,45,44
30,0.04093,94.462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1255,0.3803,0.4625,0.7667,0.7295,1.0372,0.814,0.5755,0.7972,1.2365,1.0355,0.9964,1.3017,1.1004,1.0135,1.1726,0.9934,0.5914,0.4282,0.4093,0.5034,0.532,0.4877,0.6391,0.5903,0.5557,0.4698,0.7392,0.7309,0.763,0.5774,1.3517,1.2366,1.4237,1.5782,2.048,2.6357,3.5947,3.8757,3.9039,3.4825,3.85,3.7251,3.8475,3.7505,5.3157,4.7089,6.3086,6.3538,6.2688,2.2469,0.3236,0.0377,0.0376,45,42
31,0.028029,113.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2061,0.3905,0.9135,0.9686,1.3883,1.2752,1.3836,1.1745,1.0637,1.2721,1.0245,0.9697,0.958,0.9974,0.8577,1.1483,0.7006,0.8995,0.9899,0.6274,0.7252,0.5583,0.5429,0.7395,1.0317,0.8211,0.88,1.5447,2.0237,2.1759,2.8611,2.3548,2.6485,3.9562,4.1838,4.2342,4.8133,6.6658,6.838,5.8861,5.6944,5.2421,3.6897,3.8967,3.1832,3.2773,2.8398,3.5887,3.3443,2.757,1.1664,0.1468,0.0802,0.0749,44,43
32,0.032842,66.948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082,0.3278,0.3714,0.5709,0.4624,0.3158,0.3146,0.5367,0.4373,0.5101,0.4112,0.39,0.4393,0.395,0.4128,0.4899,0.2556,0.2407,0.2993,0.3166,0.3683,0.4147,0.2986,0.5219,0.2162,0.1027,0.285,0.2427,0.2824,0.5667,0.693,0.4733,0.9862,0.9864,0.9646,1.4118,1.5439,2.0747,2.3062,3.1611,2.7328,3.1695,2.4446,3.0473,3.5937,4.1919,4.895,5.3807,6.3217,3.9058,1.5534,0.2221,0.0098,0,42,44
33,0.027951,60.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0409,0.3856,0.2686,0.2044,0.1753,0.309,0.2791,0.2496,0.1097,0.1415,0.1394,0.0997,0.2119,0.2854,0.055,0.0672,0.094,0.0773,0.1988,0.1011,0.0697,0.0901,0.0838,0.2429,0.3542,0.2882,0.2253,0.2086,0.4919,0.4228,0.3788,0.6904,0.4622,0.5058,0.9028,1.1469,1.4046,1.8992,2.472,3.3128,3.8038,3.4537,4.1074,4.6401,3.9916,4.3958,4.5271,4.0006,4.5116,2.7987,0.8155,0.124,0.0097,0,43,45
34,0.02629,51.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0407,0.0815,0.1629,0.285,0.0814,0.3316,0.0599,0.4247,0.4071,0.2009,0.1776,0.2584,0.2363,0.2334,0.136,0.3419,0.3226,0.0531,0.1134,0.0807,0.1412,0.0576,0.0612,0.0777,0.1037,0.0612,0.3358,0.2804,0.2386,0.4222,0.4271,0.5636,0.3702,0.4068,0.6293,0.714,0.6325,1.1192,1.2769,2.1859,1.8612,2.2562,2.5597,3.2619,3.1639,3.4915,3.7531,3.7215,4.0918,4.4601,2.7989,1.4099,0.2426,0.0048,0,44,44
35,0.045532,75.952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0412,0.2881,0.2167,0.0713,0.1765,0.178,0.1261,0.1472,0.1733,0.2657,0.2224,0.1605,0.1237,0.1937,0.1231,0.0429,0.2441,0.0862,0.0777,0.0237,0.0582,0.1237,0.2387,0.3319,0.2872,0.0794,0.3427,0.1993,0.1418,0.4058,0.3147,0.3923,0.3249,0.5545,0.475,0.9247,1.1255,1.581,2.7022,2.4145,3.3247,3.6089,4.5158,5.4323,5.9269,6.7929,7.6351,6.9498,7.6881,5.5679,2.2027,0.1927,0.0765,0.0381,45,44
36,0.015146,34.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1227,0.1812,0.2796,0.2032,0.1539,0.2392,0.389,0.2409,0.2735,0.1628,0.1394,0.0779,0.1638,0.2333,0.1774,0.1933,0.1561,0.2152,0.1359,0.042,0.0937,0.1168,0.1435,0.1042,0.1079,0.1526,0.1422,0.2165,0.1063,0.4353,0.3211,0.4263,0.1902,0.3679,0.8314,0.8649,0.9286,1.0567,1.2637,1.6309,1.5868,1.8931,2.1025,1.9749,2.4652,2.2857,2.2686,2.8335,2.287,1.445,0.3968,0.0766,0.0379,0,44,43
37,0.01067,21.896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0807,0.0807,0.121,0.0807,0.173,0.1093,0.121,0.1612,0.0403,0.0806,0.0403,0,0.1208,0.161,0.0825,0.1205,0.0785,0.0444,0.2042,0.0728,0.0236,0.0869,0.0957,0.0343,0.1213,0.0899,0.0687,0.0114,0.1744,0.254,0.3707,0.2681,0.1791,0.4508,0.3268,0.5187,0.7198,0.6188,0.6697,1.0595,0.9372,0.9801,1.273,0.9795,0.9851,1.1934,1.5366,1.985,2.2463,1.3097,0.354,0,0,0,44,43
38,0.017607,39.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0441,0.1361,0.2672,0.244,0.3312,0.238,0.4086,0.3744,0.2932,0.3225,0.2413,0.3319,0.3143,0.2982,0.1103,0.3101,0.2121,0.2826,0.2421,0.1606,0.2601,0.0876,0.0736,0.1727,0.1073,0.1517,0.1415,0.1464,0.2103,0.4264,0.4649,0.6198,0.6456,0.5596,0.8718,0.807,1.3457,1.4659,1.1506,1.3713,1.4425,1.3215,2.0635,1.7702,2.1111,2.3735,2.511,3.2727,2.8129,2.3477,0.7001,0,0.0155,0.0222,43,43
39,0.029879,51.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1624,0.0987,0.2477,0.3317,0.3078,0.0944,0.2739,0.1175,0.2325,0.2816,0.2194,0.269,0.2253,0.2607,0.1356,0.2305,0.1195,0.0851,0.1025,0.3503,0.1607,0.059,0.1254,0.2413,0.0766,0.136,0.1066,0.3124,0.3509,0.2291,0.2193,0.4212,0.2063,0.6851,0.6493,1.074,1.3294,0.9688,1.6364,1.5002,1.978,1.7169,1.9816,2.8771,3.5763,3.7577,4.474,5.1251,6.0073,4.1895,1.048,0.171,0.0378,0,43,43
40,0.013078,26.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1211,0.0577,0.3162,0.2811,0.1922,0.1862,0.0961,0.2122,0.0699,0.2206,0.2226,0.1022,0.1508,0.1899,0.1609,0.1609,0.2412,0.0845,0.058,0.0583,0.0802,0.0303,0.073,0.2227,0.1448,0.0664,0.1747,0.3391,0.4844,0.2727,0.1815,0.2525,0.2874,0.2393,0.4202,0.4401,0.3113,0.6653,0.5902,0.9679,0.9992,1.1251,1.0161,1.2487,1.0635,1.544,1.8774,3.1537,2.8234,1.5679,0.2652,0,0,0,43,43
41,0.035904,57.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1255,0.1593,0.225,0.3636,0.5155,0.4198,0.5394,0.5905,0.1502,0.224,0.1838,0.1842,0.2738,0.1915,0.0811,0.2046,0.2632,0.2296,0.1757,0.1461,0.0984,0.1182,0.1413,0.3109,0.1841,0.1268,0.104,0.1725,0.2828,0.3792,0.2309,0.3478,0.3455,0.2265,0.5086,0.5599,0.4822,0.7513,1.2957,1.3319,2.0484,2.1209,2.2511,2.9783,3.9931,4.8163,5.0815,6.8726,7.5436,4.7543,1.2564,0.1712,0.1065,0.0444,43,42
42,0.020049,47.117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0817,0.1401,0.1866,0.3361,0.2063,0.2018,0.0871,0.3437,0.209,0.2071,0.2185,0.1811,0.3682,0.345,0.205,0.1078,0.1878,0.0647,0.1135,0.0235,0.2201,0.0614,0.1707,0.2426,0.2154,0.3394,0.225,0.3352,0.1049,0.3299,0.5347,0.522,0.8416,1.1667,0.9437,0.937,1.3033,1.9244,2.5484,2.832,2.6891,2.3705,2.8443,2.4079,2.6307,2.0671,2.7552,3.0107,3.8945,1.9913,0.7093,0.0954,0,0.0378,43,42
