Tiempo (min),LWC (g/m3),Cn(P/cm3),0.104,0.111,0.12,0.129,0.138,0.149,0.16,0.172,0.184,0.198,0.213,0.229,0.246,0.264,0.284,0.305,0.328,0.352,0.379,0.407,0.437,0.47,0.505,0.543,0.583,0.627,0.674,0.724,0.778,0.836,0.898,0.965,1.037,1.115,1.198,1.287,1.383,1.486,1.597,1.717,1.845,1.982,2.13,2.289,2.46,2.643,2.841,3.053,3.28,3.525,3.788,4.071,4.374,4.701,5.051,5.428,5.833,6.268,6.736,7.239,7.779,8.359,8.983,9.653,10.373,11.147,11.979,12.872,13.833,14.865,15.974,17.165,18.446,Visibilidad (m),Visibilidad corregida (m)
10,0.016166,368.972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,0.336,1.718,2.539,2.702,3.301,2.531,2.775,1.944,2.112,2.409,2.027,2.012,1.72,2.224,2.182,2.092,2.49,2.905,3.422,3.02,4.464,4.692,4.268,4.806,5.826,6.826,10.153,12.187,14.2,18.216,21.948,22.075,26.244,30.118,31.942,32.507,29.413,21.593,13.027,5.507,1.601,0.409,0.214,0.043,0.079,0.121,0,0,0,0,0,0,0,0,50,50
11,0.013877,291.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042,0.429,1.747,3.206,3.257,3.146,3.189,3.297,2.669,2.008,2.101,1.85,1.537,1.507,1.869,2.103,1.664,1.811,2.729,2.636,2.308,2.771,2.865,3.473,3.997,4.69,5.326,6.876,7.651,9.205,11.145,13.23,16.75,18.716,20.924,22.814,26.374,26,21.577,13.053,5.851,2.216,0.612,0.295,0.083,0.07,0.05,0,0.034,0.006,0,0,0,0,0,50,50
12,0.009993,296.593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,1.668,3.762,7.014,8.047,7.623,7.386,7.244,5.834,6.01,5.281,5.632,4.086,3.971,3.645,3.392,3.386,2.674,2.929,3.248,2.891,2.749,3.082,3.385,3.464,4.994,5.452,7.591,8.881,9.482,11.485,11.216,14.344,13.936,16.934,18.213,18.626,18.098,14.799,8.741,2.995,1.971,0.384,0.011,0.003,0,0,0,0,0,0,0,0,0,0,50,50
13,0.009341,375.076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041,2.634,7.225,12.354,13.547,14.027,14.121,12.387,11.367,9.729,8.532,7.728,7.531,5.329,4.889,5.091,4.398,4.291,4.516,4.282,4.497,4.206,4.224,4.472,5.6,6.05,7.014,8.161,9.19,12.445,12.412,13.346,15.533,16.976,20.353,20.131,19.874,16.863,10.894,5.265,2.624,0.745,0.143,0.04,0,0,0,0,0,0,0,0,0,0,0,50,70
14,0.011914,465.665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076,1.509,4.215,7.031,9.535,9.989,10.381,7,6.977,6.944,8.434,6.041,5.968,5.76,5.71,5.603,7.29,5.964,6.762,7.146,7.084,8.021,7.834,9.11,9.258,10.808,13.556,16.311,19.161,22.581,21.434,25.215,24.842,26.792,27.681,24.396,23.717,19.366,12.237,5.397,1.826,0.539,0,0.094,0.071,0,0,0,0,0,0,0,0,0,0,70,70
15,0.014819,506.206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042,1.471,4.577,7.802,8.535,9.661,8.986,8.745,7.267,8.185,7.745,6.579,6.874,6.319,6.256,6.095,6.436,6.384,5.512,6.41,6.297,6.346,7.01,7.285,8.175,9.541,11.476,13.45,16.341,20.792,24.617,28.442,29.938,31.188,36.355,36.428,31.122,27.013,15.999,6.106,1.971,0.342,0.088,0.003,0,0,0,0,0,0,0,0,0,0,0,70,60
16,0.017448,488.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076,1.175,3.296,5.486,6.945,7.735,6.703,6.236,5.405,6.059,5.812,5.502,5.035,5.249,5.136,5.768,4.987,4.508,4.818,5.177,4.971,4.98,4.862,5.852,5.742,8.402,10.22,11.829,14.887,18.746,21.441,24.397,29.975,31.706,37.017,40.527,41.127,36.044,22.909,8.684,2.036,0.364,0.202,0.016,0.074,0.069,0.01,0,0.034,0.006,0,0,0,0,0,60,50
17,0.016166,443.291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042,0.877,3.536,4.946,7.477,6.839,6.832,6.482,5.73,5.377,5.441,5.081,4.579,3.924,3.599,3.683,3.41,3.869,3.534,4.451,4.266,4.536,4.505,5.273,5.532,6.95,8.553,10.889,12.366,16.44,18.12,23.753,25.459,29.45,35.795,38.38,37.113,35.334,19.75,8.073,2.076,0.579,0.142,0.064,0.123,0.05,0.01,0,0,0,0,0,0,0,0,50,50
18,0.013576,427.757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,0.97,3.576,5.331,6.138,6.89,5.934,4.672,5.73,3.586,4.854,4.254,4.005,3.723,4.064,4.461,4.426,4.461,5.196,4.412,5.549,6.145,6.179,5.885,6.308,9.48,10.508,12.233,14.724,20.235,22.221,23.208,26.619,30.278,30.575,32.19,30.219,25.028,16.387,5.33,1.36,0.215,0.084,0.041,0.04,0,0,0,0,0,0,0,0,0,0,50,60
19,0.009803,515.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,1.869,7.097,10.984,14.375,14.4,14.29,11.959,11.323,11.137,9.611,8.847,8.689,8.428,8.22,8.293,7.628,9.175,8.582,9.153,8.997,10.235,9.62,10.383,11.002,13.814,15.733,18.409,19.946,23.575,24.309,23.782,28.022,25.273,24.009,23.031,17.945,13.713,6.538,2.347,0.753,0.231,0.041,0.04,0.04,0,0,0,0.04,0,0,0,0,0,0,60,80
20,0.009205,422.619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084,2.443,5.68,8.616,11.019,11.871,10.747,9.081,9.877,8.409,7.869,7.929,6.353,7.412,5.771,6.645,5.68,5.855,6.509,6.621,7.231,6.21,6.745,7.689,8.033,9.414,10.938,12.614,14.97,17.378,20.281,22.589,20.73,23.334,22.568,22.886,19.709,13.939,7.117,2.66,0.738,0.325,0.046,0.002,0.002,0,0,0,0,0,0,0,0,0,0,80,60
21,0.009998,357.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.549,3.939,7.138,7.833,9.009,8.573,8.396,6.39,6.581,5.601,5.158,5.7,4.18,3.887,3.66,3.732,4.717,4.285,4.2,3.863,5.592,5.122,6.437,6.393,6.85,7.87,9.638,11.853,14.191,14.959,18.439,20.741,21.301,20.796,22.877,20.15,17.704,11.751,4.374,1.38,0.754,0.143,0.216,0.03,0,0,0,0,0,0,0,0,0,0,60,50
22,0.010108,358.966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076,1.232,3.7,6.805,8.078,8.577,7.456,6.915,5.809,5.863,5.986,5.251,5.154,4.327,4.631,4.033,3.896,4.282,4.382,4.388,4.584,5.141,5.145,5.269,5.476,7.991,8.502,9.546,10.671,15.602,16.883,17.861,18.804,22.522,24.913,23.209,19.715,18.926,10.685,4.427,1.47,0.472,0.296,0.013,0,0,0,0,0,0,0,0,0,0,0,50,50
23,0.006948,318.481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076,1.709,4.165,7.261,9.402,10.462,8.663,8.783,7.464,7.68,7.754,6.534,6.858,5.634,4.739,5.765,4.93,4.493,5.515,5.439,4.473,4.621,4.468,4.669,5.085,7.091,7.622,9.369,11.306,12.783,13.478,14.942,15.831,13.18,14.117,15.647,12.891,10.805,7.697,3.322,1.272,0.297,0.063,0.126,0,0,0,0,0,0,0,0,0,0,0,50,60
24,0.008013,422.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116,2.617,7.118,10.831,17.174,16.891,15.393,13.887,13.456,13.007,13.251,11.356,11.129,10.546,9.051,9.641,7.825,6.876,6.766,6.242,5.768,6.114,5.551,6.605,6.418,7.234,8.33,9.097,10.495,12.983,13.428,15.178,15.579,18.135,16.848,17.956,16.024,13.584,9.098,3.363,1.1,0.387,0.098,0.045,0.08,0,0,0,0,0,0,0,0,0,0,60,100
25,0.014658,446.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.193,3.438,5.447,6.446,7.761,6.396,5.174,5.204,5.235,4.2,5.366,4.547,4.662,4.635,5.162,4.65,4.269,5.364,4.864,5.049,5.746,6.024,6.222,7.741,8.336,10.745,12.883,15.467,18.52,20.051,23.41,26.568,29.753,33.1,36.376,32.261,26.996,17.79,7.16,1.928,0.289,0.123,0.009,0.082,0,0,0,0,0,0,0,0,0,0,100,50
26,0.012699,467.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,1.729,4.496,5.501,8.514,8.518,8.337,6.408,5.622,7.232,5.836,6.338,5.898,5.731,5.34,6.072,5.899,5.073,5.962,6.59,6.679,6.617,7.109,6.815,8.748,10.645,13.367,14.444,17.916,20.192,23.43,27.241,27.223,32.007,31.694,32.747,26.801,21.637,11.543,3.738,0.912,0.167,0.038,0.094,0.032,0,0.002,0.039,0,0,0,0,0,0,0,50,50
27,0.011855,472.279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067,1.43,4.257,6.318,8.709,8.722,7.842,7.763,6.634,6.991,6.576,5.285,6.013,5.237,6.745,6.411,6.098,6.469,5.937,6.617,7.339,7.136,7.618,8.335,9.07,11.349,12.962,16.829,17.814,22.84,24.559,27.32,27.91,32.33,32.073,30.92,24.774,18.27,8.563,3.277,0.658,0.086,0.122,0.003,0,0,0,0,0,0,0,0,0,0,0,50,60
28,0.011996,562.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042,2.097,5.651,9.647,10.659,9.397,9,10.29,8.603,8.219,9.37,8.084,8.219,6.631,7.012,8.168,8.125,6.891,8.041,10.173,10.296,10.216,10.228,11.712,12.236,14.179,18.58,21.368,26.296,29.607,32.451,33.881,34.784,33.09,32.814,28.654,23.137,15.058,6.613,2.281,0.516,0.191,0.165,0.125,0,0,0,0,0,0,0,0,0,0,0,60,70
29,0.009543,612.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,2.497,7.093,10.251,13.736,15.252,13.119,13.706,11.561,10.275,10.634,10.731,9.993,9.489,9.709,9.625,8.956,10.432,12.22,12.863,12.74,13.245,13.757,14.568,16.187,21.375,22.159,25.321,30.217,33.811,34.528,35.603,32.207,31.273,27.046,21.683,12.097,8.418,2.527,0.814,0.262,0.042,0.003,0,0,0,0,0,0,0,0,0,0,0,0,70,90
30,0.008175,607.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,2.901,8.464,12.563,16.591,17.367,16.484,14.407,13.815,13.222,12.534,11.694,10.337,12.201,10.586,11.226,12.053,12.951,13.246,12.476,12.407,13.642,14.248,16.025,16.091,18.88,21.527,25.323,26.771,30.412,32.721,32.419,29.262,26.638,20.287,16.794,10.099,5.691,2.322,0.586,0.019,0.037,0.164,0.003,0,0,0,0,0,0,0.04,0,0,0,0,90,100
31,0.009168,552.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075,2.497,6.529,10.995,12.905,12.72,11.668,12.456,11.836,11.501,8.818,10.381,9.531,9.183,8.894,8.878,7.97,8.877,9.868,10.14,10.121,10.869,11.035,12.073,13.534,16.796,18.372,21.333,23.863,31.031,30.248,31.995,31.114,29.591,26.71,21.226,14.276,7.775,3.176,0.698,0.279,0.084,0.083,0.041,0,0,0,0,0,0,0,0,0,0,0,100,70
32,0.005581,521.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23,4.325,13.01,20.186,25.68,28.326,26.02,22.133,20.104,20.725,19.042,17.049,17.093,13.979,12.164,11.083,9.924,8.312,9.06,8.159,8.566,7.714,7.528,7.03,7.21,9.222,10.98,12.528,12.839,15.679,17.237,17.34,16.574,16.931,15.103,14.447,8.915,5.74,2.396,0.665,0.108,0.126,0.022,0,0,0,0,0,0,0,0,0,0,0,0,70,220
33,0.009192,577.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.209,6.173,9.495,12.526,14.517,12.685,12.431,10.718,10.38,11.537,11.745,9.48,10.913,10.207,10.068,11.379,11.444,10.184,11.818,12.172,12.104,12.119,11.639,14.53,16.77,20.409,24.324,25.166,31.096,32.25,32.363,30.735,28.536,27.922,19.279,13.757,8.372,3.121,0.722,0.101,0.153,0,0.051,0.03,0,0,0,0,0,0,0,0,0,0,220,90
34,0.003064,554.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158,4.721,13.826,18.788,24.924,27.654,28.696,26.69,25.988,25.176,24.349,23.216,21.752,18.724,18.296,17.112,15.54,12.993,11.919,12.592,11.26,11.805,10.42,11.049,10.547,11.925,11.452,13.209,13.978,15.654,13.541,10.943,10.198,9.072,6.445,4.648,2.238,1.554,0.71,0.313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,180
35,0.006509,580.569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075,2.926,8.781,14.115,16.105,18.887,19.017,16.308,14.538,15.023,14.729,14.237,14.383,13.183,12.417,12.859,13.184,12.492,12.449,14.017,14.826,13.224,12.475,14.616,14.948,17.079,20.861,22.892,23.595,26.708,26.336,27.462,22.504,20.272,17.244,11.892,7.856,3.954,1.474,0.534,0.054,0,0.038,0.002,0,0,0,0,0,0,0,0,0,0,0,180,130
36,0.00986,593.354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118,1.989,5.328,9.388,11.76,11.482,10.767,9.954,9.411,8.383,8.417,7.866,7.934,8.747,7.538,8.387,8.889,9.603,10.192,10.571,13.178,13.283,13.385,14.395,16.228,20.349,23.109,27.676,29.72,39.141,36.965,36.977,38.08,30.445,26.981,22.035,14.179,7.034,2.401,0.874,0.112,0.043,0.038,0.003,0,0,0,0,0,0,0,0,0,0,0,130,90
37,0.007584,542.809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143,2.355,7.126,10.694,12.039,13.632,15.085,12.187,11.815,11.305,11.054,11.475,11.172,9.706,9.704,8.611,10.955,10.711,10.079,11.417,10.602,11.692,10.754,12.149,14.982,17.833,19.676,21.623,25.07,29.704,28.622,31.107,28.545,25.855,20.41,15.872,9.673,4.95,1.973,0.32,0.127,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,90,110
38,0.008107,553.569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084,1.689,6.949,12.034,11.626,12.167,12.577,10.822,10.218,9.749,10.66,9.078,9.386,8.353,9.81,9.789,10.068,9.616,9.796,12.09,12.867,12.486,12.404,13.385,14.583,17.933,19.521,24.236,26.957,31.909,32.114,32.938,32.008,27.373,22.294,16.294,10.62,4.988,1.796,0.215,0.045,0.003,0,0,0,0,0,0,0,0.04,0,0,0,0,0,110,90
39,0.007939,542.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084,2.811,7.795,10.977,11.897,14.553,12.579,12.011,11.278,10.353,10.124,9.854,10.64,8.992,9.125,8.635,8.115,10.248,9.983,11.007,11.502,10.775,11.399,11.99,14.376,16.167,20.967,23.894,25.697,27.803,29.362,32.661,30.587,26.023,24.511,16.371,10.05,4.883,1.836,0.398,0.193,0.081,0,0,0,0,0,0,0,0,0,0,0,0,0,90,90
40,0.00733,482.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.044,6.953,9.457,12.212,12.686,12.147,9.316,10.233,8.459,9.03,8.352,8.903,8.178,6.581,7.853,8.526,8.048,8.162,9.621,9.5,10.057,10.459,11.146,12.533,14.957,17.864,19.743,21.806,26.517,27.634,29.039,27.379,22.469,20.431,15.256,10.178,5.648,2.017,0.643,0.097,0.183,0.022,0,0,0,0,0,0,0,0,0,0,0,0,90,90
41,0.004845,578.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149,3.508,11.499,18.261,23.232,26.348,25.519,23.567,21.605,21.309,19.948,18.942,18.151,16.442,15.983,15.979,13.106,14.084,13.075,12.755,11.65,11.782,10.676,11.241,11.961,13.622,15.491,17.076,19.461,20.034,19.826,19.154,17.382,15.371,12.817,8.228,5.187,2.95,0.939,0.083,0.216,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,90,220
42,0.005133,583.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191,3.37,11.414,15.896,19.802,22.973,20.675,18.932,19.049,19.41,17.363,18.123,16.871,16.819,15.592,13.443,14.047,14.607,14.475,14.237,13.559,13.044,11.735,12.813,13.644,16.951,19.573,20.382,19.532,24.817,22.616,21.531,20.443,16.704,12.359,8.281,5.213,2.267,0.641,0.181,0.014,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,220,150
43,0.005235,593.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.873,12.237,18.131,22.315,24.168,22.764,21.069,18.679,19.065,17.033,16.733,15.004,14.901,15.361,13.54,13.247,13.857,14.841,13.759,12.851,13.383,13.648,14.685,13.726,16.064,19.985,21.376,20.956,25.597,24.503,23.391,17.997,15.073,12.627,8.498,5.57,2.246,0.554,0.369,0.122,0.054,0,0,0,0,0.04,0,0,0,0,0,0,0,0,150,140
44,0.004417,634.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108,4.519,13.55,22.036,27.186,29.76,28.347,25.472,22.382,20.955,20.236,19.786,18.749,18.157,16.387,14.948,15.26,14.998,16.584,15.74,16.209,14.825,14.155,14.623,14.501,18.482,18.62,20.09,21.837,24.351,21.742,19.68,16.047,12.807,9.966,6.018,2.693,1.575,0.495,0.152,0.068,0.067,0,0,0,0,0,0,0,0,0,0,0,0,0,140,150
45,0.000448,515.275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223,7.568,21.313,34.947,42.204,47.277,44.813,42.25,34.766,33.955,33.43,27.699,23.931,21.104,17.562,14.508,11.456,9.457,7.779,6.264,4.54,3.978,2.991,2.724,2.557,2.745,2.578,2.426,1.593,1.896,1.721,1.471,0.741,0.273,0.15,0.071,0.034,0.107,0.053,0.067,0.013,0,0,0,0,0.03,0.01,0,0,0,0,0,0,0,0,150,500
0,0,0,0.104,0.111,0.12,0.129,0.138,0.149,0.16,0.172,0.184,0.198,0.213,0.229,0.246,0.264,0.284,0.305,0.328,0.352,0.379,0.407,0.437,0.47,0.505,0.543,0.583,0.627,0.674,0.724,0.778,0.836,0.898,0.965,1.037,1.115,1.198,1.287,1.383,1.486,1.597,1.717,1.845,1.982,2.13,2.289,2.46,2.643,2.841,3.053,3.28,3.525,3.788,4.071,4.374,4.701,5.051,5.428,5.833,6.268,6.736,7.239,7.779,8.359,8.983,9.653,10.373,11.147,11.979,12.872,13.833,14.865,15.974,17.165,18.446,0,0
