Tiempo (min),LWC (g/m3),Cn(P/cm3),0.104,0.111,0.12,0.129,0.138,0.149,0.16,0.172,0.184,0.198,0.213,0.229,0.246,0.264,0.284,0.305,0.328,0.352,0.379,0.407,0.437,0.47,0.505,0.543,0.583,0.627,0.674,0.724,0.778,0.836,0.898,0.965,1.037,1.115,1.198,1.287,1.383,1.486,1.597,1.717,1.845,1.982,2.13,2.289,2.46,2.643,2.841,3.053,3.28,3.525,3.788,4.071,4.374,4.701,5.051,5.428,5.833,6.268,6.736,7.239,7.779,8.359,8.983,9.653,10.373,11.147,11.979,12.872,13.833,14.865,15.974,17.165,18.446,Visibilidad (m),Visibilidad corregida (m)
1,0.001002,5.323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0409705,0.0409625,0,0.0818967,0.0252639,0.0156753,0.0818488,0.0196492,0.0212628,0,0.0109731,0.0707738,0,0.0143128,0.067357,0.0408142,0.00424582,0.0773112,0.0235682,0.110617,0.121081,0.0356205,0.0347876,0.0307766,0.0504278,0.0242249,0.108954,0.141179,0.201665,0.15167,0.144509,0.206327,0.191653,0.121591,0.40684,0.198595,0.12929,0.292856,0.132768,0.195201,0.355388,0.322599,0.219119,0.232158,0.102589,0.143051,0.22459,0.0563233,0,0,0,0,0,40,40
2,0.002261,7.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122438,0.0408051,0.040802,0,0.122362,0,0.122301,0,0,0,0,0,0.040706,0.0406923,0.00379201,0.077535,0.0448636,0.0363971,0.0405996,0.0525086,0.028627,0.0522209,0.0693094,0,0.0921729,0.117786,0.0902054,0.139453,0.115734,0.0836671,0.0888233,0.102769,0.0959599,0.0800788,0.0903412,0.36675,0.276039,0.238783,0.211701,0.2076,0.349081,0.346483,0.474345,0.57197,0.792379,0.710058,0.256623,0.118132,0.0593923,0,0,0,0,40,30
3,0.001763,5.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0403541,0.17213,0.0699644,0,0.0652129,0.0833589,0.0127207,0,0,0,0,0,0,0.0402364,0.0804295,0.0402028,0,0.0401637,0,0.0519203,0.0586266,0.135762,0.0513883,0.0229058,0.0455701,0.0582334,0.0217856,0.0695318,0.0745914,0.162333,0.288421,0.163539,0.248744,0.227363,0.0754891,0.152374,0.131105,0.118145,0.14387,0.210078,0.251699,0.310072,0.303509,0.421829,0.260287,0.565869,0.330044,0.246449,0,0,0,0,0,30,40
4,0.00096,3.623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0412697,0,0.0193757,0.145623,0,0,0,0.0412169,0.019509,0.0216904,0.0411848,0.0411726,0.0823087,0.0411421,0.00191713,0.0391994,0.0821733,0.0410714,0.0410519,0,0.0930166,0.0358797,0.0700584,0.0778475,0.0156224,0.0595493,0.0630924,0.0711031,0.076277,0.0845992,0.132398,0.102007,0.115791,0.112046,0.0715001,0.040364,0.0403042,0.0535937,0.147104,0.0582622,0.101611,0.140038,0.100076,0.334977,0.258188,0.077192,0.217376,0.134775,0.0129172,0.0258698,0,0,0,40,40
5,0.000254,1.186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0510807,0.0699632,0.0403391,0,0,0.0403103,0,0.0805881,0,0,0,0,0.0402291,0,0,0.0401787,0,0,0.0401206,0.0303203,0.0213335,0.0685328,0,0.0455701,0.0343714,0,0.0353523,0.00451568,0.0398019,0,0.0240884,0.0155883,0,0,0,0,0,0,0,0,0.0490301,0.0489322,0.15398,0.135258,0.0298004,0.0469887,0,0,0,0,0,0,40,30
6,0.000305,1.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0403541,0,0,0,0.0403288,0.0403244,0,0,0.0402941,0,0.0402717,0,0,0.0402329,0,0,0,0.0219636,0.0181912,0,0.0303203,0.0498383,0,0.0303156,0.00968969,0,0.0399125,0,0,0.0398019,0,0.0240884,0.0552273,0,0,0,0.0393735,0,0,0,0.0366096,0.0904113,0.0690394,0.153039,0.116198,0.0149002,0.0234943,0,0.0126317,0.0252981,0,0,0,30,30
7,0.00031,1.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0807021,0,0.0403343,0,0,0.0403123,0.0403039,0,0,0,0,0,0.0140984,0.0663438,0.0402028,0,0.0219636,0.0181912,0,0,0,0,0,0,0,0,0,0.03023,0.0493954,0,0.0396972,0,0.0791816,0,0,0.0393936,0.078658,0.0523298,0.0260591,0,0.0778576,0.0589397,0.0475974,0.127089,0.0754862,0.0383351,0.0381588,0,0,0,0,0,30,30
8,0.00241,5.818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1262,0.042063,0,0.042047,0.0679807,0.0160952,0,0.0201755,0.0638373,0,0.0532492,0.030706,0,0.0566309,0.0272346,0.0419073,0.0418822,0,0.0241995,0.0176358,0,0,0,0,0.00582438,0.0607024,0.0167562,0,0.0830702,0.0829788,0.0848092,0.082072,0.0421321,0.0412791,0.085289,0.0957649,0.202433,0.123129,0.204501,0.145978,0.202055,0.393212,0.712333,0.52,0.452168,0.598877,0.596562,0.271486,0.0431203,0,0,0,0,30,40
9,0.00174,5.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0456535,0.103431,0.0335079,0.0456325,0.0737815,0.0943076,0.0143913,0.0455992,0.0455884,0,0,0,0.0910599,0.0159498,0.0295579,0.0454763,0.0454551,0.0454381,0,0,0,0,0,0,0.0452332,0.0269956,0.0246465,0.118658,0.123695,0.0217068,0.0449802,0.0898207,0.0437483,0.135477,0.00312931,0.117396,0.102574,0.148252,0.207153,0.302171,0.267378,0.359496,0.378173,0.291431,0.390973,0.450924,0.281965,0.172812,0.0572655,0.0286203,0,0,0,40,30
